LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-12.875,-39.125,0.199715,0.0273567,0.171422,0.225243,0.0680301,0.0885144,0.023455,0.0383874,0.00707451,0.140226,0.172982,0.0819583
-12.875,-38.875,0.193256,0.0352336,0.212963,0.258084,0.127052,0.124173,0.0469932,0.0717702,0.0460424,0.164044,0.188493,0.0881678
-12.875,-38.625,0.143908,0.0438383,0.235763,0.277295,0.15835,0.170866,0.109041,0.110718,0.0905183,0.132278,0.203565,0.0764647
-12.875,-38.375,0.137626,0.0463714,0.247811,0.356272,0.178786,0.153929,0.0727086,0.100334,0.0464191,0.135607,0.213834,0.0695771
-12.875,-38.125,0.224121,0.043659,0.242792,0.446366,0.177626,0.161761,0.0609472,0.102857,0.0510136,0.178652,0.215961,0.0553139
-12.875,-37.875,0.1497,0.0960273,0.256137,0.518001,0.309175,0.238309,0.0943166,0.153632,0.073181,0.200174,0.238148,0.069743
-12.875,-37.625,0.0931205,0.0736596,0.165409,0.33667,0.206742,0.200546,0.0517942,0.12352,0.0449997,0.161343,0.198133,0.0623088
-12.875,-37.375,0.089887,0.0776056,0.152204,0.314332,0.213392,0.215898,0.047927,0.12202,0.0512205,0.168736,0.179604,0.0562054
-12.875,-37.125,0.097372,0.0791335,0.140733,0.347563,0.221679,0.213389,0.0500836,0.124035,0.0459274,0.171976,0.177127,0.057895
-12.875,-36.875,0.108387,0.0400893,0.0820161,0.215167,0.109718,0.132417,0.0135484,0.0530242,0.0165417,0.104032,0.160125,0.0308064
-12.875,-36.625,0.0657258,0.0712054,0.0593548,0.184708,0.0929032,0.082875,0.0125403,0.0524597,0.0124167,0.0972581,0.147,0.020121
-12.875,-36.375,0.0670564,0.112857,0.0577823,0.172042,0.0770564,0.078,0.0165726,0.0418952,0.006375,0.0930645,0.127083,0.00778226
-12.875,-36.125,0.0575,0.0874554,0.026371,0.172583,0.0740323,0.0672083,0.00995968,0.034879,0.00266667,0.0822984,0.125792,0.0108468
-12.875,-35.875,0.0333065,0.0904911,0.0142339,0.127583,0.0799597,0.061375,0.00435484,0.0174597,0.002125,0.0527419,0.090875,0.00810484
-12.875,-35.625,0.0274194,0.0770089,0.0170161,0.162,0.102903,0.05725,0.00673387,0.0268952,0.00316667,0.035121,0.0721667,0.00693548
-12.875,-35.375,0.0223387,0.0782143,0.0170968,0.186292,0.118065,0.0519583,0.00983871,0.03375,0.00879167,0.026371,0.0850417,0.00794355
-12.875,-35.125,0.0250403,0.0431696,0.0732661,0.196958,0.114556,0.0405417,0.00673387,0.0379435,0.005625,0.0157661,0.0852083,0.00798387
-12.875,-34.875,0.0242742,0.0280804,0.0893548,0.128125,0.120323,0.0357083,0.00629032,0.0247984,0.00558333,0.0163306,0.0575833,0.0137097
-12.875,-34.625,0.0204839,0.0224107,0.122621,0.108208,0.145363,0.02725,0.00725806,0.0214919,0.00504167,0.0118548,0.0425417,0.0171371
-12.625,-76.875,0.0238496,0.0344387,0.047763,0.0115782,0.00242365,0.000183486,0.00245222,0.000575689,0.00154571,0.0025261,0.00938844,0.0156985
-12.625,-76.625,0.0301215,0.0534458,0.0520983,0.0119654,0.00100272,6.75E-05,0.00290115,0.000441317,0.00230216,0.00326171,0.00744182,0.0192347
-12.625,-76.375,0.0479282,0.0738794,0.0718945,0.0198185,0.00175419,6.19E-05,0.0027995,0.000705204,0.00367447,0.00429995,0.0156382,0.0332223
-12.625,-76.125,0.0840212,0.108077,0.109951,0.0385414,0.0036968,0.000443495,0.00463118,0.00181192,0.00736385,0.0121361,0.0239293,0.0811988
-12.625,-75.875,0.133031,0.158151,0.178667,0.0680138,0.0086227,0.00022829,0.0113417,0.00424571,0.0155705,0.0228113,0.0420691,0.110408
-12.625,-75.625,0.131975,0.192097,0.19239,0.0825858,0.0134863,0.00150511,0.0118476,0.00867756,0.0321616,0.0417726,0.0662196,0.111248
-12.625,-75.375,0.139821,0.205109,0.179633,0.0859297,0.0180974,0.00293207,0.0206753,0.0112694,0.0638026,0.0400087,0.0799139,0.121531
-12.625,-75.125,0.151738,0.173058,0.204488,0.0757666,0.0324261,0.00273217,0.0191991,0.0105695,0.0482757,0.0543603,0.0812767,0.119949
-12.625,-74.875,0.141783,0.16285,0.2389,0.0719966,0.0351727,0.00336392,0.0316995,0.015754,0.0628358,0.0600971,0.0904396,0.114839
-12.625,-74.625,0.172992,0.190499,0.271709,0.0800071,0.0284412,0.0089584,0.0350965,0.0191234,0.0812939,0.0876497,0.113065,0.13974
-12.625,-74.375,0.194947,0.207384,0.305612,0.107574,0.0310169,0.0109146,0.039993,0.0208921,0.0678655,0.10427,0.162369,0.183156
-12.625,-74.125,0.263809,0.250513,0.399272,0.174261,0.0690975,0.00846361,0.052014,0.0412432,0.0671499,0.118964,0.185837,0.261225
-12.625,-73.875,0.319484,0.374173,0.451306,0.215215,0.108717,0.0144545,0.0690202,0.0609894,0.121068,0.194655,0.247749,0.342012
-12.625,-73.625,0.344534,0.454767,0.459505,0.212544,0.0893576,0.017627,0.0704013,0.0727531,0.161924,0.198683,0.293604,0.424386
-12.625,-73.375,0.332984,0.496771,0.449408,0.22664,0.084024,0.0199254,0.0686266,0.086045,0.162162,0.165884,0.2502,0.460274
-12.625,-73.125,0.29255,0.421065,0.430617,0.185725,0.0916679,0.0314137,0.0567674,0.0773307,0.149064,0.165938,0.223681,0.427794
-12.625,-72.875,0.222652,0.399912,0.409488,0.171133,0.076617,0.0268472,0.0540698,0.0998449,0.129014,0.17707,0.189187,0.373313
-12.625,-72.625,0.213961,0.386124,0.330778,0.170778,0.0700795,0.0292036,0.0468408,0.0618196,0.104286,0.182355,0.168014,0.332468
-12.625,-72.375,0.252864,0.360711,0.341572,0.203461,0.0942993,0.0259739,0.0514372,0.0630238,0.119123,0.167378,0.179419,0.31609
-12.625,-72.125,0.280917,0.388304,0.335472,0.242636,0.157806,0.0534338,0.0609971,0.0588391,0.116684,0.174596,0.194893,0.331738
-12.625,-71.875,0.34862,0.449025,0.476756,0.33641,0.155833,0.0772137,0.0578395,0.0685263,0.149841,0.151533,0.263077,0.400725
-12.625,-71.625,0.463149,0.555463,0.5122,0.415704,0.190297,0.121344,0.117401,0.075371,0.207392,0.198028,0.28151,0.433687
-12.625,-71.375,0.447542,0.599123,0.417214,0.400245,0.289049,0.160137,0.157232,0.122099,0.248081,0.297056,0.264438,0.484502
-12.625,-71.125,0.431863,0.608005,0.424699,0.364135,0.279191,0.224219,0.154557,0.16391,0.178119,0.325704,0.214953,0.449249
-12.625,-70.875,0.596427,0.788191,0.487034,0.445279,0.262316,0.261478,0.189313,0.211194,0.238913,0.434732,0.292905,0.658015
-12.625,-70.625,0.643424,0.850484,0.533213,0.481992,0.254388,0.228063,0.228567,0.171924,0.26863,0.428388,0.329978,0.707957
-12.625,-70.375,0.632385,0.930677,0.501023,0.457594,0.267439,0.254349,0.224348,0.167158,0.315587,0.396964,0.34014,0.682505
-12.625,-70.125,0.61143,0.882204,0.434272,0.400916,0.275025,0.186704,0.181859,0.128627,0.268419,0.353299,0.337812,0.558382
-12.625,-69.875,0.505529,0.744855,0.341055,0.370481,0.290814,0.10362,0.142923,0.0727515,0.181415,0.25346,0.328315,0.479871
-12.625,-69.625,0.462035,0.684727,0.287743,0.335802,0.305326,0.0937748,0.0799442,0.066529,0.162782,0.24988,0.258383,0.411888
-12.625,-69.375,0.404844,0.606649,0.258018,0.289625,0.256385,0.0941283,0.0519579,0.069676,0.182329,0.23577,0.233248,0.383212
-12.625,-69.125,0.37634,0.544446,0.321686,0.264258,0.220626,0.0940961,0.0464416,0.0671765,0.124798,0.222045,0.222111,0.333104
-12.625,-68.875,0.395692,0.534532,0.375286,0.285834,0.185067,0.091707,0.0440998,0.0643697,0.132117,0.246286,0.233792,0.365361
-12.625,-68.625,0.392709,0.541439,0.3538,0.295391,0.150323,0.10263,0.0396788,0.0657719,0.129679,0.264794,0.240841,0.404768
-12.625,-68.375,0.392062,0.5213,0.326305,0.27718,0.122829,0.0648208,0.0517417,0.0473448,0.131422,0.254677,0.225631,0.410722
-12.625,-68.125,0.458787,0.602491,0.345852,0.299604,0.10459,0.0546194,0.0454067,0.0558197,0.106798,0.26222,0.291136,0.426941
-12.625,-67.875,0.413751,0.662962,0.308858,0.301901,0.0991076,0.0563236,0.0302105,0.0650077,0.106895,0.283682,0.251012,0.525819
-12.625,-67.625,0.451957,0.601105,0.291719,0.24263,0.0731579,0.0574606,0.025302,0.0572805,0.0836047,0.23925,0.29989,0.512069
-12.625,-67.375,0.469307,0.554086,0.32964,0.273683,0.0625519,0.0377938,0.034712,0.0690974,0.0791156,0.206878,0.277769,0.51308
-12.625,-67.125,0.372384,0.514864,0.313637,0.30824,0.0587615,0.0291317,0.0421691,0.0443334,0.104386,0.205246,0.299,0.503328
-12.625,-66.875,0.305343,0.49191,0.306021,0.290224,0.0567136,0.019121,0.0424473,0.0470922,0.0976145,0.179762,0.283671,0.443963
-12.625,-66.625,0.296973,0.406622,0.348347,0.229294,0.0496282,0.00911514,0.00240228,0.0395893,0.122792,0.152887,0.261447,0.502674
-12.625,-66.375,0.278967,0.425678,0.364755,0.198344,0.0691659,0.00430654,0.00826554,0.0399593,0.135036,0.132554,0.264528,0.584705
-12.625,-66.125,0.231736,0.365737,0.475933,0.181074,0.0497578,0.00801047,0.00568828,0.0388719,0.111774,0.125574,0.303064,0.600925
-12.625,-65.875,0.235313,0.407272,0.396619,0.224035,0.0572663,0.00403927,0.00126072,0.0440347,0.0844284,0.146206,0.269598,0.485556
-12.625,-65.625,0.238359,0.383291,0.43475,0.229533,0.0571522,0.00219732,0.00181563,0.0404598,0.0831214,0.145836,0.324169,0.438901
-12.625,-65.375,0.275406,0.447741,0.410846,0.225033,0.0518547,2.24E-05,0.00626945,0.0294254,0.0807427,0.156618,0.269582,0.406815
-12.625,-65.125,0.28097,0.426168,0.368178,0.2165,0.054423,0,0.0044976,0.0271466,0.0725392,0.153998,0.262244,0.447441
-12.625,-64.875,0.251119,0.348621,0.375218,0.241064,0.0641178,0.00748694,0.000878327,0.0166108,0.0657481,0.145465,0.257345,0.398761
-12.625,-64.625,0.256746,0.351922,0.405509,0.25332,0.0659657,0.00387114,0.00232805,0.0123696,0.0790992,0.12563,0.261696,0.432985
-12.625,-64.375,0.20338,0.406039,0.427802,0.238664,0.0642309,0.00130391,0.00276276,0.00930588,0.0863016,0.127503,0.252894,0.415483
-12.625,-64.125,0.219802,0.354608,0.430613,0.243965,0.053583,0,0.00329957,0.0138492,0.0613538,0.122298,0.23409,0.428789
-12.625,-63.875,0.196805,0.312355,0.39873,0.25263,0.0474243,0.00131988,0.00797702,0.0367125,0.0533406,0.159247,0.225432,0.340665
-12.625,-63.625,0.187474,0.323691,0.443329,0.231588,0.0602584,0.00169694,0.015702,0.0214596,0.0408384,0.122422,0.229399,0.36885
-12.625,-63.375,0.195883,0.313766,0.429196,0.196295,0.0414489,0.00180496,0.0211723,0.00949244,0.042425,0.0980457,0.22541,0.381343
-12.625,-63.125,0.261972,0.361114,0.434987,0.195846,0.0362312,0.00234782,0.00924754,0.0150904,0.0666411,0.0940589,0.234454,0.47324
-12.625,-62.875,0.365667,0.343632,0.380812,0.204228,0.0641461,0.0016901,0.00369308,0.0146475,0.0416182,0.0839215,0.142062,0.39336
-12.625,-62.625,0.470982,0.286979,0.387882,0.18002,0.0589489,0.000813105,0.0128238,0.0149494,0.0449644,0.0861261,0.137206,0.434711
-12.625,-62.375,0.313434,0.32548,0.440212,0.243684,0.0579485,0.00014132,0.032108,0.0303743,0.0849247,0.081282,0.181785,0.484835
-12.625,-62.125,0.337654,0.400285,0.479614,0.212532,0.0705012,0.00281329,0.0205921,0.0616875,0.156855,0.0673829,0.236099,0.406202
-12.625,-61.875,0.325035,0.408414,0.477801,0.184913,0.0367396,0.00100585,0.00913021,0.0807636,0.0992613,0.149725,0.27907,0.354493
-12.625,-61.625,0.361049,0.469383,0.456903,0.202591,0.0233808,0.00112464,0.00161822,0.0756188,0.168609,0.148862,0.236515,0.351005
-12.625,-61.375,0.477587,0.493912,0.365372,0.144523,0.0421854,0.00235019,0.00506474,0.0947956,0.0990328,0.161907,0.242548,0.36465
-12.625,-61.125,0.539036,0.547831,0.402386,0.171025,0.0560353,0.00172368,0.0124578,0.0615319,0.0936317,0.166488,0.259095,0.337131
-12.625,-60.875,0.483947,0.542284,0.397357,0.270023,0.0485163,0.00185906,0.00130585,0.0737118,0.0985981,0.158302,0.25769,0.391824
-12.625,-60.625,0.343825,0.504253,0.48148,0.220343,0.0406563,0.00539067,0.0047151,0.0934804,0.111792,0.178795,0.405986,0.423156
-12.625,-60.375,0.370261,0.463917,0.509685,0.189721,0.03861,0.00715884,0.00526678,0.0740893,0.194802,0.265778,0.352067,0.448504
-12.625,-60.125,0.397421,0.448972,0.470635,0.188123,0.0230004,0.00302266,0.000770741,0.0728779,0.165699,0.266032,0.319314,0.512997
-12.625,-59.875,0.489532,0.493056,0.445052,0.142711,0.030222,0.000656693,0,0.0459131,0.163718,0.296967,0.340056,0.545839
-12.625,-59.625,0.516047,0.516929,0.430535,0.149058,0.0312661,0.00107646,0,0.0330239,0.181512,0.244118,0.355917,0.402198
-12.625,-59.375,0.486137,0.539466,0.370865,0.136359,0.0059409,0.000923246,0,0.0236375,0.13225,0.247221,0.333461,0.400858
-12.625,-59.125,0.552293,0.491084,0.391119,0.15093,0.00688324,0.00968657,0,0.029322,0.0825619,0.218972,0.319242,0.371682
-12.625,-58.875,0.582937,0.515219,0.393936,0.208742,0.00422003,0.00544189,0,0.0184335,0.0646531,0.201388,0.236437,0.379064
-12.625,-58.625,0.55496,0.441776,0.4851,0.211865,0.0196086,0.00965792,0.000197115,0.021565,0.0544141,0.231119,0.212545,0.326386
-12.625,-58.375,0.605331,0.450616,0.543771,0.245998,0.0120867,0.019144,0,0.0191658,0.0378546,0.168918,0.255131,0.357955
-12.625,-58.125,0.642561,0.652803,0.496893,0.203852,0,0.0047457,0,0.0403169,0.0379049,0.177103,0.272492,0.388621
-12.625,-57.875,0.645558,0.615998,0.317337,0.198558,0,0.0105741,0.000350955,0.018558,0.0706125,0.200467,0.337463,0.374843
-12.625,-57.625,0.652302,0.616409,0.303174,0.174248,0.00273554,0.0135756,0.000475592,0.0114856,0.0825427,0.253871,0.335183,0.380731
-12.625,-57.375,0.61959,0.567485,0.288173,0.157967,0.0082224,0.0153895,0.000474051,0.0106822,0.0514558,0.245324,0.33116,0.372419
-12.625,-57.125,0.478126,0.612644,0.316755,0.162693,0.00321428,0.0157703,0.000340768,0.00754845,0.0457606,0.238811,0.25949,0.387318
-12.625,-56.875,0.508181,0.612947,0.26835,0.245628,0.00707672,0.0207042,0,0.0234702,0.0625845,0.239082,0.23339,0.447293
-12.625,-56.625,0.533625,0.66478,0.271229,0.232367,0.018009,0.0142637,0,0.0158769,0.0747952,0.23079,0.245616,0.507362
-12.625,-56.375,0.586411,0.680271,0.344238,0.237038,0.0219888,0.0154906,0,0.00203892,0.0727087,0.263113,0.276314,0.426791
-12.625,-56.125,0.556742,0.708789,0.314144,0.317552,0.0159595,0.024972,0,0.00171711,0.0666557,0.274246,0.272021,0.430419
-12.625,-55.875,0.550019,0.750567,0.268528,0.334766,0.0210616,0.034313,0.000350698,0,0.0556658,0.289136,0.265365,0.413329
-12.625,-55.625,0.563166,0.657978,0.331668,0.290491,0.0010453,0.0341288,0.000487897,0,0.0440027,0.317303,0.25475,0.34551
-12.625,-55.375,0.557943,0.660123,0.436277,0.209709,0.00344388,0.0365585,0.00060583,0,0.0447902,0.31891,0.260919,0.303423
-12.625,-55.125,0.559699,0.636164,0.380321,0.245888,0.00918556,0.0431667,0.000703259,0,0.0759175,0.240504,0.310622,0.247536
-12.625,-54.875,0.597375,0.55933,0.40621,0.340358,0.0112474,0.0554301,0.000221378,0,0.0855458,0.211534,0.354666,0.248481
-12.625,-54.625,0.458307,0.644003,0.26929,0.27832,0.0877197,0.0560249,0.000247206,0,0.0659269,0.213411,0.409608,0.275156
-12.625,-54.375,0.449669,0.62167,0.26625,0.227492,0.0214195,0.0477996,0.000244426,0,0.0804575,0.217683,0.360458,0.2409
-12.625,-54.125,0.397442,0.609311,0.34465,0.230121,0.0132336,0.033023,0.00177601,0.0005674,0.101556,0.227801,0.390219,0.26701
-12.625,-53.875,0.460176,0.600136,0.430368,0.18836,0.0225722,0.0215336,0.00041532,0.00365405,0.064939,0.258969,0.367296,0.380364
-12.625,-53.625,0.49995,0.502236,0.424467,0.232476,0.045417,0.0110621,0.000338914,0.00477268,0.0492622,0.228127,0.345456,0.398895
-12.625,-53.375,0.452634,0.511156,0.422167,0.238794,0.0424911,0.0137606,0.000337451,0.00535004,0.0415576,0.248811,0.309176,0.370146
-12.625,-53.125,0.46791,0.49992,0.406269,0.229534,0.0249316,0.0124374,0.000357247,0.00554531,0.0431132,0.347786,0.317476,0.412725
-12.625,-52.875,0.510669,0.4398,0.401506,0.215024,0.0230189,0.00656589,0.000494065,0.00538977,0.0482444,0.324398,0.25716,0.377686
-12.625,-52.625,0.516049,0.386134,0.382367,0.198231,0.019668,0.00408016,0.00353156,0.00550474,0.0686696,0.29683,0.244977,0.432302
-12.625,-52.375,0.593974,0.35825,0.388686,0.119153,0.0180692,0.00410742,0.00448293,0.00569704,0.085173,0.329445,0.28045,0.39968
-12.625,-52.125,0.604095,0.397408,0.386045,0.127939,0.0230564,0.00427541,0.00425406,0.00599734,0.0552014,0.261022,0.319855,0.382167
-12.625,-51.875,0.588349,0.346118,0.45505,0.117818,0.0205072,0.00545681,0.00298036,0.00751394,0.0476273,0.23874,0.378804,0.440257
-12.625,-51.625,0.532303,0.270672,0.459056,0.135662,0.0186048,0.0056785,0.00301107,0.00773459,0.0424485,0.286873,0.384483,0.508596
-12.625,-51.375,0.363772,0.287265,0.425548,0.153469,0.0165065,0.00539296,0.00276481,0.00715986,0.0304833,0.328797,0.395594,0.409038
-12.625,-51.125,0.438074,0.28652,0.35912,0.14388,0.0160385,0.00464612,0.0024618,0.00585951,0.0226508,0.338049,0.342357,0.358252
-12.625,-50.875,0.388282,0.300821,0.40275,0.141391,0.0087245,0.000699897,0,0.00290452,0.0114096,0.382353,0.427862,0.481218
-12.625,-50.625,0.485834,0.267927,0.367477,0.0832245,0.00422162,0.000554818,0,0.00241751,0.0277488,0.326665,0.37712,0.41325
-12.625,-50.375,0.602559,0.265897,0.455917,0.107985,0.00318984,0.000435206,0,0.00222915,0.0229666,0.331486,0.402137,0.356076
-12.625,-50.125,0.584906,0.300441,0.456737,0.268397,0.00559102,0.00171808,0,0.00174801,0.022496,0.265814,0.442975,0.303658
-12.625,-49.875,0.573114,0.377539,0.30403,0.199205,0.0105676,0,0,0.00119151,0.0123143,0.202169,0.420926,0.286042
-12.625,-49.625,0.518864,0.375618,0.403666,0.0889868,0.00342973,0.00204592,0,0.000899253,0.00751042,0.270091,0.439338,0.272512
-12.625,-49.375,0.459785,0.394641,0.461607,0.0705401,0.00125888,0.00130218,0,0.00062925,0.00711787,0.339085,0.385572,0.30602
-12.625,-49.125,0.386236,0.252635,0.397475,0.0824295,0.00559083,0,0,0.000414577,0.00254089,0.263195,0.291788,0.226153
-12.625,-48.875,0.396939,0.340339,0.383231,0.0906749,0.00723919,0,0,0.00010123,0.00237001,0.310866,0.395122,0.228107
-12.625,-48.625,0.409303,0.400485,0.347419,0.0840956,0,0,0,0,0.00215266,0.322072,0.437717,0.187957
-12.625,-48.375,0.349817,0.235365,0.339762,0.0919464,0.00503085,0.00178151,6.12E-06,0,0.00373708,0.301123,0.383097,0.202835
-12.625,-48.125,0.399235,0.201254,0.349674,0.0670155,0.00339473,0.000122269,0,0,0.00210509,0.277222,0.457955,0.30356
-12.625,-47.875,0.279307,0.23379,0.414575,0.0565607,0.0210009,0.000484589,0,0,4.49E-05,0.253404,0.463607,0.31772
-12.625,-47.625,0.369553,0.275249,0.447269,0.0590536,0.0157758,0.000675237,0,0,0,0.30578,0.469004,0.277539
-12.625,-47.375,0.416941,0.27824,0.393483,0.0985059,0.0231576,0.000812635,0,0,1.87E-05,0.277,0.377283,0.26896
-12.625,-47.125,0.441821,0.301393,0.461678,0.123953,0.0299668,0.000895248,0,0,0,0.363377,0.403141,0.253892
-12.625,-46.875,0.385589,0.295077,0.589029,0.151554,0.0406875,0.000801234,0,0,0.000344884,0.371434,0.364678,0.348591
-12.625,-46.625,0.325593,0.326735,0.622101,0.178603,0.0522526,0.000869306,0,0,0.000480674,0.367438,0.353987,0.304245
-12.625,-46.375,0.267412,0.33932,0.641315,0.187948,0.0414606,0.000792558,0,0,0.000481945,0.249006,0.378126,0.325328
-12.625,-46.125,0.241306,0.288075,0.510718,0.18173,0.0268683,0.000570917,0,2.66E-05,0.000584377,0.242217,0.444052,0.333865
-12.625,-45.875,0.27317,0.273952,0.373952,0.148841,0.0203725,0,8.97E-05,0.000035474,4.18E-05,0.229543,0.378142,0.310932
-12.625,-45.625,0.320883,0.259494,0.334778,0.134415,0.0180874,0,0.00012543,0,0,0.227894,0.391615,0.313376
-12.625,-45.375,0.311751,0.229176,0.275561,0.117565,0.0131001,0,0.000125566,0,0.00024569,0.255129,0.388857,0.319661
-12.625,-45.125,0.282762,0.242599,0.326024,0.102691,0.0115866,0,8.98E-05,0,0.000156846,0.219165,0.4266,0.288745
-12.625,-44.875,0.30677,0.231545,0.31562,0.0867711,0.0143045,0,0,0.000250314,0.00160449,0.238674,0.385084,0.275621
-12.625,-44.625,0.256041,0.196962,0.364484,0.0759731,0.0113461,0,0,0.000513773,0.00221454,0.216537,0.380223,0.319357
-12.625,-44.375,0.221895,0.208427,0.35476,0.0798252,0.0119526,8.77E-05,0,0.000748082,0.00223104,0.218415,0.340849,0.339843
-12.625,-44.125,0.202686,0.18508,0.309484,0.0707151,0.0137186,0.000254867,0,0.000939667,0.00165346,0.206776,0.281833,0.341879
-12.625,-43.875,0.181875,0.197401,0.277059,0.0671919,0.0209061,0.000441261,9.72E-05,0.000903574,0.000191502,0.191834,0.263577,0.306789
-12.625,-43.625,0.192335,0.193573,0.28654,0.0768312,0.0261479,0.000626873,0.000291438,0.001168,8.52E-05,0.165466,0.243198,0.351653
-12.625,-43.375,0.16055,0.166559,0.305405,0.0905803,0.029644,0.000880455,0.000464351,0.00155997,0.000200506,0.127236,0.227747,0.326421
-12.625,-43.125,0.130254,0.156566,0.323689,0.0660445,0.0278758,0.0012941,0.000658111,0.00208486,0.000528791,0.122747,0.182946,0.216377
-12.625,-42.875,0.120427,0.126316,0.259786,0.051242,0.0112171,0.00194526,0.000938309,0.00268113,0.000889481,0.135672,0.186028,0.181163
-12.625,-42.625,0.132907,0.125937,0.28291,0.06767,0.0122355,0.00288636,0.0014052,0.00337884,0.00133341,0.131867,0.177345,0.128375
-12.625,-42.375,0.109537,0.103461,0.222866,0.0729512,0.0145124,0.00412813,0.00228967,0.00531234,0.00189644,0.146987,0.173792,0.153936
-12.625,-42.125,0.111184,0.0890741,0.20481,0.069305,0.0190493,0.00449948,0.0052296,0.00810404,0.00212494,0.147277,0.153437,0.141941
-12.625,-41.875,0.0873075,0.0937382,0.151368,0.0524534,0.0283697,0.00803166,0.00789747,0.0151715,0.00278221,0.100594,0.176092,0.126372
-12.625,-41.625,0.08107,0.114724,0.153472,0.0702658,0.0353406,0.00909269,0.010608,0.0189582,0.00304596,0.0525292,0.15132,0.123071
-12.625,-41.375,0.0850726,0.0923109,0.174309,0.0674809,0.0352865,0.0109792,0.0114423,0.0207053,0.00362558,0.0289934,0.138277,0.0872057
-12.625,-41.125,0.10463,0.0517869,0.128138,0.0724183,0.036715,0.0144039,0.0122779,0.0204674,0.0042619,0.0243438,0.11723,0.0870749
-12.625,-40.875,0.114765,0.0357643,0.147653,0.102509,0.0475553,0.0126472,0.018308,0.0173477,0.00578271,0.0435749,0.118102,0.0884297
-12.625,-40.625,0.0902769,0.029524,0.137173,0.0957558,0.0339241,0.0137532,0.0183127,0.0171635,0.00573528,0.0430257,0.125357,0.0610143
-12.625,-40.375,0.092257,0.0298233,0.130067,0.0997009,0.0353547,0.0175525,0.0187183,0.01792,0.00643506,0.0508676,0.111342,0.0673693
-12.625,-40.125,0.1081,0.0260894,0.114784,0.0692257,0.037229,0.0236889,0.0131193,0.0197113,0.00717126,0.0662835,0.114721,0.0841854
