LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-6.125,-55.625,0.267056,0.5556,0.675477,0.265684,0.142239,0.0531527,0.000593177,0.0159445,0.16494,0.297157,0.284383,0.465617
-6.125,-55.375,0.334794,0.64433,0.670488,0.278946,0.134814,0.0577758,0.0692844,0.0127863,0.133007,0.267679,0.309946,0.432128
-6.125,-55.125,0.367355,0.660862,0.521696,0.268718,0.13335,0.0497213,0.0844697,0.0123997,0.12491,0.198597,0.354981,0.47494
-6.125,-54.875,0.292864,0.524861,0.48105,0.194469,0.180282,0.0625075,0.0935456,0.00693026,0.0944883,0.17337,0.350172,0.473244
-6.125,-54.625,0.29639,0.546044,0.361276,0.203489,0.184034,0.0561262,0.0685072,0.003455,0.13543,0.190684,0.356073,0.512526
-6.125,-54.375,0.365793,0.437013,0.372479,0.135277,0.212137,0.0481271,0.0366902,0.0136042,0.125534,0.258423,0.451621,0.505337
-6.125,-54.125,0.39302,0.259777,0.522468,0.165655,0.209333,0.0454629,0.0123956,0.014448,0.164754,0.263109,0.450287,0.403519
-6.125,-53.875,0.3054,0.272668,0.420831,0.168699,0.221407,0.0236422,0.000863483,0.0102432,0.113447,0.238625,0.430353,0.404292
-6.125,-53.625,0.234007,0.355915,0.342532,0.170948,0.317107,0.0118851,0.0146954,0.0248515,0.116521,0.25229,0.335154,0.6487
-6.125,-53.375,0.246067,0.384368,0.340957,0.160638,0.291454,0.0223875,0.000849616,0.0263074,0.144905,0.203958,0.45904,0.606826
-6.125,-53.125,0.278945,0.350962,0.451916,0.129538,0.223761,0.00989049,0.00080186,0.05868,0.125593,0.113899,0.259887,0.496678
-6.125,-52.875,0.241891,0.365867,0.580821,0.154372,0.178828,0.0188101,0.00417537,0.109952,0.075616,0.113547,0.161275,0.422009
-6.125,-52.625,0.223636,0.345459,0.665974,0.197654,0.19696,0.016564,0.0172389,0.0609607,0.118472,0.141712,0.120023,0.375012
-6.125,-52.375,0.199143,0.423336,0.55153,0.160031,0.209288,0.0284056,0.0230077,0.0667009,0.0536275,0.111246,0.188049,0.386766
-6.125,-52.125,0.231856,0.388935,0.565388,0.118416,0.236014,0.0335317,0.0172916,0.0385296,0.0391774,0.141125,0.271317,0.393454
-6.125,-51.875,0.193861,0.456379,0.633234,0.166031,0.302439,0.0272785,0.0134416,0.0197205,0.0711726,0.116804,0.201573,0.316451
-6.125,-51.625,0.223368,0.5078,0.672181,0.187544,0.401601,0.0301532,0.00563319,0.0333165,0.108244,0.105445,0.191368,0.399785
-6.125,-51.375,0.164607,0.452901,0.528394,0.140965,0.302597,0.0339132,0.00197232,0.0127304,0.0674217,0.141774,0.164054,0.41145
-6.125,-51.125,0.154197,0.368895,0.427677,0.179262,0.214218,0.0162447,0.00193603,0.0042291,0.0453857,0.131579,0.140021,0.450043
-6.125,-50.875,0.225482,0.362545,0.362184,0.192375,0.198467,0.0365183,0.00863117,0.0192898,0.0783036,0.100826,0.140908,0.437425
-6.125,-50.625,0.255218,0.349877,0.338866,0.190272,0.177843,0.0228534,0.00958578,0.0226429,0.0796438,0.084901,0.118143,0.391114
-6.125,-50.375,0.20271,0.362909,0.267856,0.174995,0.216109,0.00912207,0.0163125,0.0206026,0.13193,0.0557224,0.135585,0.419079
-6.125,-50.125,0.162223,0.365175,0.30828,0.209515,0.17777,0.0233928,0.0145457,0.0152314,0.0917674,0.088092,0.100649,0.302932
-6.125,-49.875,0.272399,0.407308,0.344956,0.198819,0.158483,0.00757443,0.00924983,0.00358021,0.0728121,0.0952807,0.0852944,0.321082
-6.125,-49.625,0.256358,0.737738,0.397782,0.208019,0.188098,0.00945274,0.0015912,0.00119174,0.082135,0.122746,0.0956942,0.308545
-6.125,-49.375,0.198012,0.684923,0.386942,0.212209,0.205129,0.00634456,0.00140491,0.00078925,0.0967313,0.0599941,0.0963626,0.334757
-6.125,-49.125,0.21123,0.581568,0.446781,0.202831,0.188113,0.0198982,0.00532538,0.0544756,0.0658473,0.0477938,0.0904548,0.357297
-6.125,-48.875,0.222249,0.404758,0.453523,0.239662,0.146779,0.016222,0.0043003,0.0214261,0.0840033,0.0620927,0.0847128,0.33194
-6.125,-48.625,0.28015,0.401851,0.514157,0.242567,0.15605,0.00588013,0.00869627,0.00347665,0.077685,0.0855082,0.0929643,0.308533
-6.125,-48.375,0.329067,0.465588,0.598035,0.231667,0.206522,0.00555466,0.00262687,0.00373677,0.0594243,0.076627,0.0994506,0.272579
-6.125,-48.125,0.422982,0.436301,0.545266,0.218969,0.180194,0.00497243,0.000968959,0.00637881,0.0510023,0.0534707,0.084451,0.248944
-6.125,-47.875,0.396433,0.337617,0.506779,0.196963,0.20928,0.00304533,0.000635001,0.00361885,0.0304195,0.052497,0.085109,0.264632
-6.125,-47.625,0.300461,0.287396,0.445317,0.164545,0.182421,0.00848692,0.000443786,0.00381269,0.0254063,0.0319816,0.0819327,0.301568
-6.125,-47.375,0.272395,0.299346,0.491541,0.130362,0.160425,0.00836857,0.000336729,0.00346075,0.0291523,0.0384509,0.11086,0.301303
-6.125,-47.125,0.267163,0.287794,0.640714,0.118461,0.116863,0.0080434,0.000241377,0.00253252,0.0246505,0.0360251,0.152566,0.291471
-6.125,-46.875,0.237492,0.355773,0.549773,0.122901,0.0796602,0.013396,0,0,0.0148892,0.023635,0.0826868,0.30699
-6.125,-46.625,0.234938,0.324536,0.556594,0.121559,0.0821646,0.0167886,0,0,0.0138654,0.0145296,0.112595,0.282367
-6.125,-46.375,0.195195,0.291714,0.59379,0.116016,0.136168,0.0452416,0.00189255,0,0.014661,0.0173749,0.111346,0.274537
-6.125,-46.125,0.234278,0.259991,0.653311,0.122659,0.168007,0.047541,0.000156305,0,0.0135408,0.0115387,0.0998631,0.232837
-6.125,-45.875,0.188536,0.292608,0.587198,0.122982,0.243225,0.0490957,0.000822255,0,0.0218523,0.0206304,0.130822,0.192637
-6.125,-45.625,0.223621,0.283915,0.496393,0.124397,0.218029,0.0702679,0.00114263,0,0.0132259,0.0569976,0.148342,0.212711
-6.125,-45.375,0.185249,0.242435,0.431258,0.0897872,0.145752,0.0280544,0.00114654,0,0.00906297,0.0389822,0.176254,0.207224
-6.125,-45.125,0.175587,0.255262,0.469252,0.0957221,0.123537,0.00165447,0.000832653,0,0.00570495,0.0212812,0.130615,0.181863
-6.125,-44.875,0.189537,0.327811,0.471398,0.110943,0.153351,0.00555007,0,0.000729878,0.00517191,0.0422402,0.142666,0.240483
-6.125,-44.625,0.199168,0.292418,0.495093,0.132116,0.165341,0.0079421,0,0.000727941,0.0047078,0.0207945,0.115424,0.279699
-6.125,-44.375,0.214296,0.372858,0.498528,0.131402,0.158863,0.0087342,0,0.000737729,0.00449316,0.0191046,0.118643,0.298724
-6.125,-44.125,0.185344,0.33563,0.451758,0.148214,0.174888,0.0270291,0,0.000761681,0.0192298,0.0189626,0.125325,0.26815
-6.125,-43.875,0.193972,0.315433,0.345419,0.210369,0.10936,0.0104161,0,0.000847707,0.0137165,0.0214764,0.0827824,0.257788
-6.125,-43.625,0.221197,0.314163,0.365667,0.212383,0.0906511,0.0114386,0.00103688,0.000872022,0.0105283,0.0244222,0.0797692,0.255548
-6.125,-43.375,0.256062,0.362035,0.400857,0.234977,0.0845285,0.0119549,0.00317818,0.000885382,0.0055245,0.0227825,0.0830502,0.255405
-6.125,-43.125,0.276693,0.357938,0.472544,0.199259,0.0896059,0.0224951,0.00231386,0.000852687,0.00529082,0.0223835,0.0813185,0.248526
-6.125,-42.875,0.272506,0.337769,0.453604,0.216914,0.103336,0.0240917,0.00133513,0.000849131,0.00414361,0.0313756,0.0613187,0.216173
-6.125,-42.625,0.301554,0.371434,0.498771,0.219899,0.120651,0.0246108,0.00324034,0.00350726,0.00368538,0.0309493,0.0641967,0.211735
-6.125,-42.375,0.296685,0.304193,0.412459,0.203701,0.122538,0.0178646,0.00211127,0.00122235,0.00268849,0.0284204,0.051747,0.212625
-6.125,-42.125,0.2726,0.273803,0.370526,0.196838,0.0941481,0.00938972,0.00150737,0.00160385,0.00229429,0.023168,0.0510693,0.196444
-6.125,-41.875,0.255344,0.236551,0.341288,0.214818,0.0968832,0.00617872,0.00186553,0.00120215,0.00192929,0.0240684,0.0632355,0.184428
-6.125,-41.625,0.233617,0.206138,0.349764,0.169976,0.104067,0.00859071,0.000982827,0.00149833,0.00121244,0.0129389,0.0591214,0.165865
-6.125,-41.375,0.220552,0.175339,0.345659,0.146652,0.101436,0.0111554,0.00509671,0.00166119,0.000743416,0.00912083,0.04581,0.163138
-6.125,-41.125,0.195672,0.154249,0.309754,0.119667,0.066684,0.0201024,0.000624887,0.00169237,0.000531551,0.0067052,0.0350914,0.133103
-6.125,-40.875,0.209194,0.125917,0.261136,0.0882341,0.0741518,0.0231606,0,0,0,0,0.0158982,0.0841003
-6.125,-40.625,0.174442,0.0963937,0.267895,0.084128,0.0677441,0.023675,0,0.000175412,0.000400045,0,0.0101652,0.0667699
-6.125,-40.375,0.145547,0.0736876,0.285082,0.0757467,0.0826095,0.0321906,0.000141381,0.00474786,0,0.000937763,0.00647734,0.0602262
-6.125,-40.125,0.123465,0.0599151,0.258844,0.0700187,0.0877388,0.0412403,0.000813596,0.00122487,0,0,0.00538708,0.0683282
-6.125,-39.875,0.131373,0.085158,0.307481,0.0964923,0.125431,0.0439498,0.0146188,0.00488267,0.00397702,0.00423032,0.00232486,0.0997062
-6.125,-39.625,0.111673,0.0926141,0.307896,0.102856,0.149864,0.0526948,0.0135361,0.00720789,0.00550638,0.00565572,0.00317986,0.126484
-6.125,-39.375,0.094835,0.0983722,0.320203,0.135446,0.157317,0.054871,0.0157385,0.0141435,0.00696781,0.005956,0.00229855,0.111312
-6.125,-39.125,0.0806211,0.099031,0.315922,0.129424,0.180406,0.0599973,0.030831,0.00780533,0.00438884,0.0040351,0.00105022,0.0982838
-6.125,-38.875,0.0612512,0.0929672,0.321911,0.123186,0.180537,0.0735321,0.0591892,0.0141238,0.00146299,0,0,0.0902863
-6.125,-38.625,0.0498454,0.107441,0.326583,0.126944,0.207018,0.098228,0.0327407,0.0131863,0.00517323,0,6.43E-06,0.0989888
-6.125,-38.375,0.0468891,0.111726,0.360189,0.130166,0.184222,0.079474,0.0211133,0.0139005,0.00828268,0,0,0.113052
-6.125,-38.125,0.0439973,0.14586,0.364644,0.122163,0.154528,0.0855558,0.026725,0.0164538,0.010822,0.000199243,0.00026251,0.131466
-6.125,-37.875,0.041975,0.146017,0.416547,0.163148,0.123563,0.110417,0.0262607,0.0208931,0.0048642,0.000612706,0,0.151374
-6.125,-37.625,0.0411414,0.161465,0.438282,0.178495,0.126662,0.108792,0.029193,0.0224312,0.00597781,0.000785072,0,0.167443
-6.125,-37.375,0.0393029,0.148788,0.414237,0.176668,0.137375,0.110732,0.0265824,0.0272635,0.00629842,0.000802182,0,0.146036
-6.125,-37.125,0.0365963,0.126867,0.418978,0.147302,0.119538,0.126971,0.0197091,0.0343878,0.00604326,0.000844582,0.000380683,0.114884
-6.125,-36.875,0.0320004,0.101446,0.396871,0.156636,0.127534,0.116082,0.00680324,0.0359573,0.00429821,0.000661124,0.000103932,0.109596
-6.125,-36.625,0.0126831,0.0873812,0.338783,0.139979,0.131637,0.120865,0.0128185,0.0554448,0.00449511,0.000723361,0,0.143446
-6.125,-36.375,0.0150977,0.0722139,0.289683,0.0721263,0.150682,0.176692,0.0121529,0.0468952,0.00333941,0.000803184,0,0.0783988
-6.125,-36.125,0.028285,0.0639287,0.241961,0.0607768,0.182384,0.254476,0.00838482,0.058628,0.00360937,0.00084601,0,0.0673766
-6.125,-35.875,0.0188223,0.0418484,0.230698,0.0480049,0.227993,0.315316,0.0304651,0.078908,0.0139948,0.00798905,0,0.0433116
-6.125,-35.625,0.0144056,0.0356742,0.180426,0.0595303,0.288601,0.397911,0.040382,0.0911465,0.0176634,0.0111429,0,0.0402787
-6.125,-35.375,0.0114575,0.0375941,0.12837,0.0592565,0.345686,0.468454,0.0652106,0.104167,0.0222221,0.0135047,0,0.04205
-6.125,-35.125,0.0168751,0.055425,0.124886,0.0695207,0.430779,0.542858,0.0790972,0.120353,0.0265954,0.0172304,0.000079059,0.0467928
-6.125,-34.875,0.0272788,0.0623082,0.141885,0.106618,0.449888,0.605926,0.0924018,0.12438,0.0311038,0.0276475,0.00721864,0.0680733
-6.125,-34.625,0.0474485,0.058453,0.139003,0.109622,0.322557,0.521897,0.0942962,0.102428,0.0256525,0.0276587,0.0103331,0.0525962
-5.875,-76.875,0.131035,0.299991,0.254626,0.340809,0.201341,0.147507,0.147307,0.0879406,0.161282,0.245539,0.357713,0.189571
-5.875,-76.625,0.217132,0.336424,0.279943,0.397979,0.224099,0.160068,0.140296,0.0906243,0.208208,0.259888,0.498661,0.18854
-5.875,-76.375,0.21682,0.283153,0.251751,0.291266,0.192528,0.174964,0.13563,0.0852678,0.205893,0.25341,0.51994,0.233195
-5.875,-76.125,0.237545,0.284724,0.272054,0.302321,0.145542,0.125622,0.10749,0.114041,0.157224,0.229373,0.504669,0.226419
-5.875,-75.875,0.297645,0.259556,0.243464,0.325667,0.17366,0.132787,0.125428,0.125034,0.141131,0.255559,0.399122,0.198924
-5.875,-75.625,0.295223,0.246713,0.228439,0.379422,0.197638,0.120835,0.0951829,0.12162,0.122447,0.273602,0.350361,0.222258
-5.875,-75.375,0.310714,0.193241,0.215952,0.37899,0.157768,0.12245,0.143736,0.124472,0.130212,0.262452,0.281849,0.238968
-5.875,-75.125,0.244972,0.205788,0.214784,0.357287,0.153439,0.163161,0.135031,0.116439,0.18597,0.306014,0.301661,0.338867
-5.875,-74.875,0.318091,0.299566,0.330822,0.320988,0.177106,0.133896,0.112753,0.094797,0.165636,0.45036,0.252014,0.480979
-5.875,-74.625,0.338992,0.344537,0.356313,0.273174,0.169718,0.17671,0.182405,0.105882,0.138357,0.385949,0.246159,0.397462
-5.875,-74.375,0.379142,0.275035,0.346829,0.217285,0.152796,0.245392,0.15285,0.125572,0.08307,0.431491,0.244156,0.342786
-5.875,-74.125,0.437628,0.300186,0.388398,0.302318,0.128222,0.249304,0.150728,0.146964,0.10707,0.513988,0.298026,0.421911
-5.875,-73.875,0.330903,0.286467,0.45384,0.277055,0.144752,0.250211,0.148851,0.11795,0.135581,0.329428,0.410267,0.412323
-5.875,-73.625,0.326117,0.301229,0.585928,0.295403,0.292626,0.262309,0.0871097,0.167426,0.158315,0.361143,0.396633,0.533785
-5.875,-73.375,0.385498,0.414301,0.579883,0.339624,0.281452,0.166818,0.132296,0.116523,0.172733,0.386887,0.307415,0.566575
-5.875,-73.125,0.366683,0.647995,0.654797,0.486427,0.201474,0.206421,0.0445128,0.116564,0.300625,0.443201,0.244308,0.583508
-5.875,-72.875,0.258585,0.572582,0.778393,0.386388,0.128612,0.143812,0.0509176,0.0913569,0.180131,0.295773,0.304065,0.491334
-5.875,-72.625,0.331599,0.628413,0.668825,0.287737,0.0915859,0.11148,0.0479717,0.0631574,0.141122,0.45108,0.327983,0.443532
-5.875,-72.375,0.346552,0.551549,0.464764,0.266976,0.171737,0.0736823,0.0711392,0.0712843,0.134954,0.509395,0.317159,0.413379
-5.875,-72.125,0.268832,0.429284,0.435705,0.29236,0.248024,0.0968451,0.0550657,0.0779245,0.111564,0.459229,0.33885,0.371307
-5.875,-71.875,0.266191,0.406362,0.396516,0.330774,0.329266,0.0909884,0.0579367,0.057319,0.0910252,0.399844,0.351609,0.351051
-5.875,-71.625,0.256396,0.468669,0.457101,0.378701,0.341849,0.0655278,0.0585694,0.0556659,0.16912,0.430508,0.270847,0.399157
-5.875,-71.375,0.220334,0.341505,0.409261,0.377909,0.307253,0.0754009,0.0415618,0.0469017,0.0801193,0.53185,0.266769,0.449333
-5.875,-71.125,0.231428,0.368715,0.378718,0.389498,0.29643,0.0939912,0.0468991,0.0732604,0.0795975,0.4869,0.307584,0.381907
-5.875,-70.875,0.250908,0.379387,0.457571,0.400359,0.194544,0.0227934,0.0445453,0.0871117,0.105558,0.527746,0.304288,0.440662
-5.875,-70.625,0.260491,0.365883,0.44174,0.397662,0.181301,0.0309134,0.0538384,0.107154,0.102437,0.434124,0.313747,0.422864
-5.875,-70.375,0.233142,0.348936,0.412949,0.420887,0.19887,0.0346688,0.0574295,0.115422,0.107728,0.539058,0.291548,0.407446
-5.875,-70.125,0.227616,0.400261,0.468721,0.38789,0.212551,0.0334564,0.0562554,0.0808831,0.0845498,0.565769,0.283938,0.389311
-5.875,-69.875,0.266141,0.381811,0.512595,0.361098,0.280293,0.0396513,0.0217891,0.0598258,0.0910834,0.510776,0.291166,0.408285
-5.875,-69.625,0.266189,0.365981,0.557294,0.386887,0.258681,0.0363113,0.00809024,0.0631174,0.0815583,0.530942,0.263078,0.376391
-5.875,-69.375,0.282164,0.374884,0.493329,0.349693,0.1917,0.0400813,0.0107087,0.0503297,0.0515502,0.56213,0.25038,0.34564
-5.875,-69.125,0.304212,0.358142,0.502622,0.413,0.188716,0.0221799,0.0128578,0.0333654,0.0490544,0.555016,0.264675,0.356643
-5.875,-68.875,0.290396,0.295761,0.461571,0.457156,0.152763,0.0171799,0.0339824,0.0489578,0.0624739,0.530619,0.331066,0.447569
-5.875,-68.625,0.302733,0.338879,0.405697,0.363876,0.180286,0.0220145,0.0179006,0.0498838,0.0414739,0.478489,0.314403,0.482949
-5.875,-68.375,0.269561,0.357278,0.481243,0.281559,0.211358,0.0256528,0.0108968,0.0590436,0.0583849,0.463107,0.400009,0.592517
-5.875,-68.125,0.29535,0.305556,0.51476,0.287462,0.183255,0.0409333,0.00893046,0.0537377,0.0640278,0.41748,0.577931,0.491428
-5.875,-67.875,0.282789,0.298518,0.455496,0.262594,0.191388,0.0738466,0.0479022,0.0951083,0.0699674,0.495807,0.785486,0.41053
-5.875,-67.625,0.263532,0.280986,0.396217,0.294476,0.203494,0.0903617,0.0334351,0.0908974,0.0651037,0.417351,0.64715,0.380775
-5.875,-67.375,0.276121,0.380724,0.384964,0.280021,0.227745,0.0830274,0.0256863,0.0849429,0.0732283,0.391733,0.60097,0.423179
-5.875,-67.125,0.325226,0.436005,0.482401,0.337581,0.223746,0.0905643,0.0310219,0.0751308,0.11193,0.393943,0.502685,0.497723
-5.875,-66.875,0.299492,0.504594,0.574479,0.382972,0.195078,0.110078,0.0304843,0.0626434,0.135257,0.393221,0.472094,0.517262
-5.875,-66.625,0.303834,0.467115,0.649084,0.291894,0.210738,0.110964,0.0216799,0.0764064,0.128007,0.445639,0.537583,0.595502
-5.875,-66.375,0.359196,0.433387,0.732093,0.276602,0.25741,0.0872817,0.0496956,0.0813722,0.121531,0.406044,0.560764,0.517463
-5.875,-66.125,0.305168,0.398904,0.561965,0.325267,0.222896,0.073498,0.0338396,0.0997571,0.101526,0.375273,0.572495,0.481363
-5.875,-65.875,0.277934,0.393489,0.397243,0.284658,0.174258,0.0860078,0.00698992,0.0900562,0.121758,0.493191,0.5027,0.47974
-5.875,-65.625,0.284297,0.386954,0.372707,0.341022,0.119504,0.0707829,0.00552785,0.0729965,0.119177,0.430365,0.636082,0.443227
-5.875,-65.375,0.301835,0.381479,0.348251,0.40826,0.142602,0.0789111,0.0219544,0.0521483,0.121586,0.414956,0.579857,0.463296
-5.875,-65.125,0.333945,0.59486,0.328958,0.383745,0.128626,0.0707121,0.0204586,0.0719619,0.098135,0.409968,0.452039,0.444166
-5.875,-64.875,0.326215,0.482343,0.407572,0.458021,0.161273,0.0659752,0.0405141,0.077557,0.120168,0.344204,0.286976,0.503127
-5.875,-64.625,0.284947,0.439877,0.417798,0.421201,0.16106,0.0599699,0.0493213,0.0509562,0.120822,0.262555,0.31032,0.505856
-5.875,-64.375,0.310015,0.433326,0.46363,0.354583,0.168874,0.0695625,0.0292089,0.0745329,0.158979,0.209645,0.288546,0.569184
-5.875,-64.125,0.359596,0.497868,0.481187,0.305394,0.182391,0.0548587,0.0535188,0.0674779,0.14933,0.311126,0.281136,0.471168
-5.875,-63.875,0.378717,0.425615,0.459713,0.317681,0.17717,0.06152,0.0408201,0.0489966,0.209022,0.24734,0.276133,0.493278
-5.875,-63.625,0.368594,0.473956,0.509041,0.286653,0.233585,0.0645448,0.0321558,0.0438219,0.245268,0.23263,0.225637,0.457078
-5.875,-63.375,0.325599,0.399261,0.597182,0.344199,0.24933,0.0718695,0.0143897,0.0363193,0.117213,0.276934,0.261889,0.432933
-5.875,-63.125,0.295342,0.412122,0.689935,0.37458,0.295318,0.0758169,0.0191753,0.091977,0.176684,0.322786,0.357043,0.445441
-5.875,-62.875,0.243143,0.406546,0.806528,0.403076,0.329012,0.0690826,0.029276,0.0840295,0.164624,0.363977,0.322797,0.383045
-5.875,-62.625,0.258234,0.395564,0.813702,0.388053,0.26802,0.0836184,0.0584686,0.143964,0.155089,0.288287,0.297669,0.389488
-5.875,-62.375,0.26291,0.349821,0.85303,0.361315,0.248822,0.0922701,0.0819778,0.066169,0.142463,0.268704,0.255012,0.377947
-5.875,-62.125,0.310754,0.371338,0.692711,0.23518,0.247054,0.0818243,0.0701939,0.0473653,0.131178,0.290504,0.2835,0.392266
-5.875,-61.875,0.330867,0.411733,0.576011,0.242905,0.219796,0.0699399,0.0462409,0.126993,0.0726159,0.280541,0.247045,0.41179
-5.875,-61.625,0.21581,0.351835,0.550107,0.243585,0.220287,0.117242,0.0371916,0.068932,0.0379876,0.270564,0.219612,0.458956
-5.875,-61.375,0.232428,0.308155,0.556564,0.234955,0.206762,0.151327,0.0368014,0.0366444,0.0427466,0.190716,0.218361,0.408405
-5.875,-61.125,0.292022,0.3581,0.479903,0.289843,0.224632,0.130168,0.0628308,0.0286532,0.106765,0.192185,0.271052,0.412441
-5.875,-60.875,0.400153,0.375737,0.395892,0.227789,0.254888,0.130771,0.0706419,0.0534823,0.168214,0.179112,0.243492,0.463665
-5.875,-60.625,0.360352,0.374162,0.415466,0.228687,0.310805,0.155361,0.0463545,0.0914619,0.156808,0.175758,0.204876,0.451058
-5.875,-60.375,0.354286,0.409091,0.413549,0.247231,0.242044,0.125233,0.049751,0.105475,0.142369,0.166101,0.220629,0.455885
-5.875,-60.125,0.408784,0.465672,0.407995,0.271862,0.21743,0.101811,0.0351744,0.0592461,0.138056,0.26349,0.237098,0.424277
-5.875,-59.875,0.453227,0.549315,0.382238,0.226782,0.187756,0.110371,0.0337021,0.0389131,0.11349,0.21322,0.238363,0.463305
-5.875,-59.625,0.628677,0.515711,0.40806,0.189719,0.185641,0.121679,0.0340643,0.0441519,0.177289,0.282912,0.181917,0.406527
-5.875,-59.375,0.462351,0.417879,0.472803,0.201754,0.179274,0.0823929,0.0481541,0.0810107,0.0989656,0.190356,0.177331,0.327113
-5.875,-59.125,0.449905,0.459312,0.473503,0.223449,0.224904,0.0914855,0.0359234,0.0754816,0.110591,0.209777,0.182739,0.502688
-5.875,-58.875,0.347727,0.408825,0.612332,0.216433,0.247627,0.078578,0.0145889,0.0439016,0.102739,0.155288,0.206341,0.540136
-5.875,-58.625,0.314254,0.440713,0.623106,0.217806,0.301555,0.0596145,0.00388238,0.0143055,0.0944556,0.23842,0.21401,0.601957
-5.875,-58.375,0.348501,0.428665,0.640144,0.181226,0.301086,0.0486987,0.00314718,0.0257781,0.106919,0.197417,0.211128,0.807717
-5.875,-58.125,0.419499,0.487846,0.577974,0.189698,0.236609,0.0453997,0.0100793,0.0200393,0.118791,0.24754,0.250316,0.855658
-5.875,-57.875,0.414358,0.561244,0.579637,0.220609,0.249635,0.0340892,0.0107725,0.0170226,0.0926186,0.156385,0.239329,0.612552
-5.875,-57.625,0.404314,0.497893,0.536968,0.31,0.23195,0.0261135,0.00921468,0.026282,0.103614,0.200469,0.168151,0.437338
-5.875,-57.375,0.414931,0.510194,0.577471,0.324303,0.201875,0.0190814,0.0128381,0.0156793,0.145563,0.256999,0.0892846,0.491696
-5.875,-57.125,0.373792,0.499401,0.563869,0.265686,0.252374,0.0207149,0.00351465,0.0126787,0.161319,0.365337,0.145719,0.48764
-5.875,-56.875,0.286045,0.467774,0.598268,0.273623,0.314087,0.026595,0.00906797,0.0194007,0.160915,0.26359,0.256355,0.535868
-5.875,-56.625,0.263149,0.46793,0.620669,0.282487,0.274389,0.0368678,0.0100351,0.0100024,0.122392,0.234097,0.212423,0.55934
-5.875,-56.375,0.29077,0.451798,0.677536,0.352975,0.192467,0.0462632,0.0139842,0.0155614,0.119111,0.15591,0.177353,0.541701
-5.875,-56.125,0.30024,0.48789,0.659682,0.270337,0.187037,0.0433116,0.0147612,0.0123656,0.100563,0.170641,0.269099,0.623284
