LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-19.875,-59.875,0.188157,0.286423,0.250827,0.12963,0.304897,0.0634509,0.0185663,0.00612942,0.0453944,0.00638511,0.216937,0.124369
-19.875,-59.625,0.232968,0.31684,0.28695,0.114399,0.217185,0.100363,0.0136193,0.00758634,0.0456911,0.0244567,0.233083,0.125523
-19.875,-59.375,0.255914,0.275953,0.303268,0.0907164,0.199655,0.137859,0.0228621,0.00584714,0.057276,0.020177,0.203026,0.150426
-19.875,-59.125,0.207335,0.337426,0.292058,0.125286,0.20089,0.0959756,0.0103444,0.00450704,0.102679,0.0198808,0.225242,0.152604
-19.875,-58.875,0.233389,0.328141,0.264053,0.103642,0.19849,0.087631,0.00551142,0.00337716,0.0759646,0.0241399,0.230364,0.142461
-19.875,-58.625,0.236837,0.329324,0.254155,0.127343,0.212328,0.0750742,0.00494579,0.00356805,0.0730195,0.0437338,0.252675,0.183859
-19.875,-58.375,0.202617,0.331786,0.234672,0.125372,0.172883,0.0991946,0.0040317,0.000848074,0.0661826,0.0553848,0.262634,0.142541
-19.875,-58.125,0.201309,0.293862,0.215788,0.117739,0.115381,0.117375,0.0077785,0.000858559,0.0659877,0.0481135,0.308253,0.135923
-19.875,-57.875,0.217769,0.21847,0.181643,0.11712,0.159962,0.103015,0.00294335,0.000192591,0.0702634,0.0442996,0.266858,0.161374
-19.875,-57.625,0.199885,0.193177,0.177862,0.142603,0.122225,0.154939,0.00239162,0.000514211,0.0572021,0.047614,0.271003,0.155328
-19.875,-57.375,0.186544,0.220528,0.174279,0.157939,0.104576,0.18262,0,0.000317341,0.120672,0.0351316,0.261662,0.168226
-19.875,-57.125,0.184822,0.269588,0.154787,0.132851,0.109284,0.183686,0.000455367,1.75E-05,0.161334,0.0322785,0.250896,0.187519
-19.875,-56.875,0.204462,0.209701,0.146417,0.109823,0.133757,0.109674,0.00323653,0,0.118558,0.0443397,0.224392,0.140964
-19.875,-56.625,0.284612,0.18603,0.13503,0.105668,0.0971403,0.0900945,0.00761613,0,0.129846,0.0967765,0.227022,0.12574
-19.875,-56.375,0.334662,0.207947,0.117099,0.132259,0.0832515,0.094838,0.00757616,0,0.0821138,0.0993253,0.22011,0.154517
-19.875,-56.125,0.304214,0.223107,0.0844983,0.147996,0.12265,0.101245,0.0132158,0.000160197,0.0962533,0.112652,0.254683,0.189532
-19.875,-55.875,0.270641,0.215865,0.0623562,0.190786,0.160365,0.110211,0.0192847,0.00260052,0.0824869,0.143343,0.213479,0.166228
-19.875,-55.625,0.259192,0.250716,0.0675803,0.172534,0.157047,0.222875,0.0224838,0,0.0916595,0.171047,0.198626,0.193208
-19.875,-55.375,0.291568,0.275252,0.0899318,0.224994,0.156582,0.313503,0.0215695,0,0.119724,0.222649,0.201874,0.206461
-19.875,-55.125,0.268241,0.266528,0.095082,0.19838,0.162246,0.302614,0.0186218,0.0022279,0.107877,0.208409,0.244854,0.209588
-19.875,-54.875,0.259877,0.231097,0.0886261,0.180193,0.167131,0.20188,0.00986938,0.00159194,0.126058,0.123399,0.232065,0.205866
-19.875,-54.625,0.274216,0.197814,0.0875898,0.156933,0.169186,0.210142,0.00994746,0,0.138123,0.117525,0.178731,0.218709
-19.875,-54.375,0.334802,0.152877,0.106805,0.188113,0.138433,0.221307,0.00637194,0,0.180948,0.142595,0.164655,0.261482
-19.875,-54.125,0.271446,0.175496,0.13339,0.190439,0.123521,0.16336,0.00676269,0,0.150674,0.133583,0.209384,0.318542
-19.875,-53.875,0.316687,0.168398,0.11259,0.147053,0.135241,0.147112,0.00364872,0,0.113888,0.10768,0.217004,0.204138
-19.875,-53.625,0.26915,0.19032,0.0902275,0.146481,0.147495,0.142558,0.00428851,0,0.14809,0.105221,0.162707,0.182836
-19.875,-53.375,0.306133,0.186411,0.118701,0.193712,0.11874,0.180643,0.00626971,0,0.120759,0.180708,0.131012,0.216028
-19.875,-53.125,0.297653,0.166925,0.135689,0.148336,0.135244,0.182887,0.00455936,0.000154806,0.157842,0.117595,0.128859,0.179922
-19.875,-52.875,0.384614,0.159228,0.140893,0.144393,0.268072,0.206811,0.00302668,0.00120138,0.178942,0.0976546,0.164657,0.164607
-19.875,-52.625,0.42095,0.140739,0.13484,0.145544,0.226902,0.166881,0.00393593,0.00171083,0.115914,0.0871208,0.169738,0.169699
-19.875,-52.375,0.496221,0.165494,0.12143,0.130592,0.177928,0.141125,0.00299641,0.00190569,0.0674652,0.0703176,0.206742,0.166839
-19.875,-52.125,0.447774,0.215563,0.126059,0.147503,0.174957,0.140321,0.00546197,0.00206683,0.083685,0.0611129,0.187663,0.208781
-19.875,-51.875,0.399329,0.239982,0.187422,0.167632,0.143061,0.155733,0.0081823,0.00160016,0.112237,0.0528892,0.283583,0.259033
-19.875,-51.625,0.479127,0.218712,0.177118,0.118605,0.0682241,0.15625,0.00956821,0.0016462,0.10986,0.054084,0.269807,0.185695
-19.875,-51.375,0.445109,0.182026,0.197653,0.106376,0.0774645,0.143692,0.00824946,0.00152661,0.0843155,0.045932,0.211565,0.193137
-19.875,-51.125,0.442172,0.196719,0.170601,0.131969,0.0728216,0.112979,0.0043078,0.0010554,0.230107,0.0611009,0.156611,0.182942
-19.875,-50.875,0.421861,0.191194,0.110311,0.122314,0.0739047,0.101356,0,0.000207955,0.137913,0.0627544,0.193415,0.213644
-19.875,-50.625,0.477951,0.158235,0.150161,0.128722,0.0574834,0.140859,0,0.000604196,0.100765,0.0513528,0.28509,0.24177
-19.875,-50.375,0.5114,0.154645,0.163612,0.122372,0.0549128,0.148339,0.00213513,0.000118012,0.101165,0.045618,0.218988,0.282645
-19.875,-50.125,0.475982,0.169311,0.122724,0.101968,0.0582815,0.161296,0.00451586,0.000039386,0.118818,0.0395438,0.200865,0.308512
-19.875,-49.875,0.443664,0.155419,0.146537,0.12842,0.0504798,0.171425,0.0045461,0,0.104082,0.0473798,0.256283,0.316992
-19.875,-49.625,0.447246,0.179064,0.168024,0.139537,0.0458692,0.149878,0.00772801,0,0.105606,0.0594155,0.259591,0.334989
-19.875,-49.375,0.484256,0.249323,0.168924,0.146678,0.0387939,0.189239,0.00977661,1.33E-05,0.126829,0.0564612,0.274453,0.321626
-19.875,-49.125,0.460838,0.249176,0.154419,0.155521,0.0379556,0.203823,0.00767135,0,0.133677,0.058967,0.292908,0.329403
-19.875,-48.875,0.541942,0.245256,0.142769,0.165227,0.0443695,0.196232,0.00740018,0,0.0946087,0.0738557,0.302003,0.351634
-19.875,-48.625,0.558541,0.249736,0.152229,0.152197,0.0431977,0.193287,0.00694823,0,0.0901485,0.0926741,0.305919,0.323688
-19.875,-48.375,0.631749,0.22666,0.178613,0.149521,0.0371659,0.153204,0.0101455,0,0.0920717,0.0872441,0.305415,0.307788
-19.875,-48.125,0.64589,0.214122,0.190778,0.139571,0.0392111,0.144174,0.0192053,0,0.0851097,0.0911889,0.335982,0.306861
-19.875,-47.875,0.633005,0.198804,0.244586,0.159343,0.0640986,0.156406,0.021717,3.54E-06,0.0721474,0.0813332,0.310562,0.289218
-19.875,-47.625,0.623918,0.221743,0.230762,0.136238,0.0537944,0.159773,0.0314296,0,0.0774174,0.0829657,0.27783,0.285629
-19.875,-47.375,0.612382,0.207585,0.232235,0.11768,0.0565301,0.169296,0.0279401,0,0.0725345,0.0841099,0.265189,0.26291
-19.875,-47.125,0.571281,0.168279,0.209616,0.108743,0.0681265,0.167529,0.0179937,0,0.0714183,0.0919975,0.249903,0.221714
-19.875,-46.875,0.569733,0.173506,0.241688,0.136505,0.0732322,0.161528,0.0194861,0.000142377,0.0697526,0.0897402,0.230798,0.233419
-19.875,-46.625,0.542198,0.173061,0.234153,0.129271,0.0905055,0.155332,0.0177536,0,0.0555514,0.0881018,0.270079,0.260218
-19.875,-46.375,0.569676,0.162041,0.213234,0.141469,0.0855483,0.165739,0.0151925,0,0.0506759,0.080984,0.307304,0.261943
-19.875,-46.125,0.542949,0.132631,0.216462,0.118815,0.0726496,0.167578,0.0080595,0,0.0496219,0.0882198,0.314441,0.220831
-19.875,-45.875,0.486896,0.112174,0.213446,0.0937082,0.0964942,0.166681,0.00477164,0.00296805,0.0456988,0.0834556,0.328222,0.162813
-19.875,-45.625,0.501513,0.0855274,0.191506,0.112899,0.09715,0.126505,0.00236011,0.000423892,0.0407746,0.0787011,0.290905,0.190371
-19.875,-45.375,0.457863,0.0852113,0.147203,0.120412,0.0859288,0.128377,0,0.000293988,0.0441943,0.058896,0.286697,0.173391
-19.875,-45.125,0.425524,0.0804116,0.169598,0.0981367,0.0760929,0.0997014,0,0.000225646,0.0315743,0.0499435,0.263643,0.181204
-19.875,-44.875,0.431725,0.107943,0.208826,0.0876369,0.0831432,0.0608786,0,0.00304649,0.0296458,0.0474985,0.240516,0.160777
-19.875,-44.625,0.401816,0.0971874,0.228934,0.091285,0.0653306,0.0523133,0,0.00101555,0.024288,0.0458218,0.236564,0.167699
-19.875,-44.375,0.4042,0.0789296,0.260007,0.0896034,0.0642041,0.0451202,0.00719884,0.00137112,0.0224815,0.050304,0.268377,0.144566
-19.875,-44.125,0.402718,0.0695622,0.312484,0.085771,0.0709627,0.033502,0.00582718,0.00287716,0.0223194,0.0439691,0.27017,0.104886
-19.875,-43.875,0.418145,0.0581884,0.336634,0.102895,0.0869015,0.0295551,0,0.00551388,0.0322075,0.0386823,0.320739,0.110068
-19.875,-43.625,0.44452,0.0590607,0.274603,0.0940071,0.0851075,0.0336695,0,0.00778375,0.0279062,0.0432393,0.329916,0.10607
-19.875,-43.375,0.465838,0.0599135,0.258159,0.0968908,0.0898154,0.0324919,0,0.0100447,0.0284733,0.0440125,0.33565,0.117056
-19.875,-43.125,0.448425,0.0475588,0.255746,0.103193,0.103518,0.0196343,0,0.0213967,0.033614,0.046117,0.371895,0.12782
-19.875,-42.875,0.413021,0.0613964,0.220664,0.109387,0.0874272,0.0150696,0.000448755,0.0225623,0.00740854,0.0340421,0.482729,0.110674
-19.875,-42.625,0.382524,0.0481169,0.201211,0.0858227,0.100674,0.0125448,0.00136783,0.0272922,0.00754082,0.0367307,0.50449,0.112214
-19.875,-42.375,0.345318,0.0411768,0.186373,0.0967905,0.122704,0.0139816,0.00192002,0.0361096,0.00333356,0.0257589,0.540786,0.0968948
-19.875,-42.125,0.303281,0.0405788,0.181197,0.106718,0.117361,0.0123898,0.00229016,0.048929,0.0251936,0.0250246,0.548734,0.0893402
-19.875,-41.875,0.31832,0.0444583,0.138999,0.0817867,0.0985484,0.00770329,0.00431679,0.0702505,0.0302087,0.0244809,0.598427,0.0796337
-19.875,-41.625,0.307926,0.0517886,0.101076,0.0986757,0.086487,0.00692588,0.0067495,0.0833313,0.0487619,0.0315851,0.610429,0.0773919
-19.875,-41.375,0.287995,0.0324496,0.0829951,0.0832134,0.0854427,0.00434757,0.00996898,0.103871,0.0505019,0.0355749,0.593138,0.0877222
-19.875,-41.125,0.281193,0.0293361,0.0734576,0.0542132,0.080121,0.0108762,0.0130081,0.0905863,0.0281087,0.0245348,0.531327,0.0755495
-19.875,-40.875,0.319257,0.0567674,0.0646819,0.0573451,0.0981608,0.0197565,0.0352113,0.145098,0.0354377,0.0635737,0.531845,0.0699602
-19.875,-40.625,0.338598,0.0584842,0.0692722,0.0487832,0.103629,0.0280304,0.0449135,0.188823,0.0300954,0.0449489,0.500066,0.056917
-19.875,-40.375,0.29958,0.0717684,0.0629987,0.0494325,0.107355,0.0406029,0.062835,0.172546,0.0276975,0.0326351,0.429891,0.07346
-19.875,-40.125,0.289104,0.0752061,0.0513258,0.0505353,0.103653,0.0478914,0.0822151,0.200306,0.0284432,0.0261542,0.417348,0.044353
-19.875,-39.875,0.296005,0.0836995,0.0818874,0.0591419,0.125814,0.112099,0.0834586,0.22879,0.0289238,0.0351833,0.495798,0.0290665
-19.875,-39.625,0.243508,0.0778584,0.0802128,0.0638762,0.126351,0.0850446,0.0651127,0.19766,0.0316751,0.0430142,0.486534,0.028088
-19.875,-39.375,0.204086,0.0702573,0.0783244,0.0528738,0.135278,0.0813284,0.0764228,0.236292,0.038158,0.0512398,0.542421,0.0248297
-19.875,-39.125,0.199486,0.0701789,0.0671231,0.0464069,0.136646,0.0790932,0.0820195,0.235024,0.0367864,0.0390928,0.562716,0.0237784
-19.875,-38.875,0.10121,0.0151293,0.0690323,0.0355417,0.113992,0.0856667,0.0369758,0.124556,0.0290417,0.0269355,0.691417,0.0138306
-19.875,-38.625,0.109194,0.0218103,0.0794355,0.0340417,0.132863,0.0825833,0.0356048,0.114718,0.0405417,0.0285081,0.695167,0.0109274
-19.875,-38.375,0.0979435,0.0362931,0.0986694,0.0568333,0.12496,0.0615833,0.0442742,0.0769355,0.066375,0.02875,0.713792,0.0247177
-19.875,-38.125,0.0877016,0.0214655,0.0977016,0.062,0.122742,0.054625,0.0491532,0.085,0.0532083,0.0329032,0.665958,0.00701613
-19.875,-37.875,0.0502823,0.0157759,0.0747581,0.0427083,0.122702,0.0542917,0.0499597,0.0433871,0.0632917,0.0260081,0.455458,0.0102016
-19.875,-37.625,0.0401613,0.0246552,0.0619758,0.05225,0.115645,0.0496667,0.0279435,0.0317339,0.0677917,0.0312097,0.470917,0.0104839
-19.875,-37.375,0.0468952,0.0321121,0.0562097,0.062,0.136371,0.0257083,0.0458065,0.0402823,0.0476667,0.0297984,0.434375,0.0163306
-19.875,-37.125,0.0314919,0.0459052,0.063629,0.0743333,0.130121,0.0189167,0.0456855,0.0283468,0.039,0.0299194,0.413458,0.0221774
-19.875,-36.875,0.0299597,0.0224569,0.0870968,0.0766667,0.11004,0.023,0.0435081,0.0322984,0.0369167,0.0327016,0.308292,0.048871
-19.875,-36.625,0.0344355,0.034181,0.0871774,0.123917,0.132863,0.0257917,0.0515726,0.0205645,0.0299167,0.0274597,0.341833,0.0548387
-19.875,-36.375,0.015121,0.029569,0.0973387,0.196417,0.160121,0.0373333,0.0463306,0.0316532,0.0337083,0.0325403,0.382083,0.0431048
-19.875,-36.125,0.0233064,0.0207759,0.107419,0.186,0.121855,0.0122083,0.0497177,0.0439113,0.0314167,0.0337903,0.418917,0.046371
-19.875,-35.875,0.00818548,0.0285345,0.115323,0.186083,0.128589,0.0163333,0.048629,0.0493145,0.0179167,0.033871,0.371125,0.0458065
-19.875,-35.625,0.00681452,0.0239655,0.11371,0.182458,0.0910484,0.0277083,0.0531452,0.0479839,0.0145833,0.0370161,0.3475,0.0146371
-19.875,-35.375,0.00766129,0.0310776,0.100121,0.1465,0.110726,0.027125,0.0224597,0.0429839,0.01925,0.0317742,0.351083,0.00875
-19.875,-35.125,0.0147984,0.03,0.109597,0.110542,0.103831,0.02875,0.0116935,0.0360484,0.0182083,0.0285887,0.330583,0.0100403
-19.875,-34.875,0.0129839,0.0319397,0.116653,0.0960417,0.109274,0.02875,0.0117339,0.0285887,0.0277917,0.00701613,0.309458,0.0156855
-19.875,-34.625,0.00649194,0.0255603,0.0717339,0.110167,0.110323,0.0265417,0.0111694,0.0325806,0.03075,0.00951613,0.33,0.0195565
-19.625,-76.875,8.06E-05,0.00237069,0.000241935,0.0311667,0.00201613,0.00470833,4.03E-05,0,0,0,0,0
-19.625,-76.625,0,0.00323276,0,0.021875,0.00362903,0.00279167,8.06E-05,0,0,0,0,0
-19.625,-76.375,8.06E-05,0.00237069,0.00112903,0.0230833,0.000967742,0.001625,8.06E-05,0,0,0,0,0
-19.625,-76.125,0.000362903,0.00668103,0.000685484,0.0263333,0.000524194,0,0,0,0,0,0,0
-19.625,-75.875,0.00798387,0.00637931,0.000282258,0.0172917,0.00104839,0,0,0,0,0,4.17E-05,0.00016129
-19.625,-75.625,0.0160081,0.00659483,4.03E-05,0.015875,0.00016129,0,0,0,0,0,0,0.00100806
-19.625,-75.375,0.0124597,0.00362069,0.000201613,0.0115417,4.03E-05,0,0,0,0,0,0,0.000443548
-19.625,-75.125,0.00778226,0.000689655,0,0.0085,0,0,0,0,0,0,0,0.000201613
-19.625,-74.875,0,0.000215517,0.000241935,0.002875,4.03E-05,0,4.03E-05,0,0,0,0,0
-19.625,-74.625,8.06E-05,0.00646552,4.03E-05,0.00370833,8.06E-05,0.000625,0,0,0,0,0,0
-19.625,-74.375,4.03E-05,0.00280172,0,0.002625,8.06E-05,0,4.03E-05,0,0,0,0,0
-19.625,-74.125,0,0.00318966,4.03E-05,0.000291667,0,0,0.00100806,0.000725806,0,0,0,4.03E-05
-19.625,-73.875,0,0.00293103,0,4.17E-05,0,0.000666667,0.00157258,0,0,0,0,0
-19.625,-73.625,0,0.00426724,0,0.00504167,0.00016129,0.000666667,0.00125,0.000927419,0,0,0,0
-19.625,-73.375,0.000282258,0.0075431,0.00120968,0,0,0.00129167,0.000967742,0,0,0,0,0
-19.625,-73.125,0.00100806,0.00987069,0.00120968,0.00679167,4.03E-05,0,0.000846774,0,0,0,0,8.06E-05
-19.625,-72.875,0,0.00831897,0.000645161,0.006,0,0,0.00100806,0,0.000833333,0,0,0
-19.625,-72.625,0,0,0.00479839,0.0182917,0.000806452,4.17E-05,0.000483871,0,0,0,0,8.06E-05
-19.625,-72.375,4.03E-05,0,0.0021371,0.0174583,0,0,0.00193548,0,4.17E-05,0,0,0.000120968
-19.625,-72.125,0,8.62E-05,0.00169355,0.00775,0.000685484,0,0.00366935,0,0,0,0,0.00104839
-19.625,-71.875,8.06E-05,0.00012931,0.00423387,0.0161667,0.00016129,8.33E-05,0.00133065,0,0.000166667,0,4.17E-05,0.00395161
-19.625,-71.625,0,0,0.0033871,0.00983333,0.00016129,8.33E-05,0.00407258,0.00165323,4.17E-05,0,0,0.000887097
-19.625,-71.375,0,0,0.00903226,0.00341667,0.000241935,0.0005,0.000322581,0.00189516,0,0,0,0
-19.625,-71.125,0.000645161,0,0.0106855,0.00575,0.000282258,4.17E-05,0,0,0,0,0,0.000282258
-19.625,-70.875,0.00570244,0.0091439,0.00233081,0.000200425,0,0.000285347,0.000567418,2.58E-05,0.00108272,0,0.000254375,0.000331571
-19.625,-70.625,0.00604381,0.0101729,0.00379986,0.000130333,0,0.000241245,7.32E-05,2.69E-05,0.000487189,3.16E-05,0.000100101,0.000286672
-19.625,-70.375,0.00727453,0.0141777,0.00499162,0.0027313,3.16E-06,0.000309822,7.51E-05,4.00E-05,0.000661512,1.01E-05,0.000102308,0.000709438
-19.625,-70.125,0.00886286,0.0171778,0.00301275,0.00013673,9.50E-06,0.000456401,0.000361897,5.85E-05,0.00135383,0.00232202,0.000667922,0.00169164
-19.625,-69.875,0.0151325,0.0216524,0.00462271,0.00402112,0.000810952,0.00296605,0.00300741,0.0065438,0.0102873,0.00389256,0.0154552,0.00854064
-19.625,-69.625,0.0179862,0.0169626,0.0036069,0.000084392,0,0.00138116,0.000605434,0,0.0022804,0,0.00378649,0.000469924
-19.625,-69.375,0.0299924,0.0526011,0.0247632,0.000318735,0,0.000916815,0.000875834,0,0.00229348,0.000193339,0.000834832,0.0038839
-19.625,-69.125,0.0624842,0.0843528,0.0361804,0.000580823,0.00111991,0.00333836,0.0025746,0.00147856,0.00405802,0.00440057,0.00404782,0.0148355
-19.625,-68.875,0.319866,0.189586,0.101006,0.0269672,0.00260799,0.00470915,0.00191735,0.00313501,0.00374942,0.0122321,0.0183511,0.0284166
-19.625,-68.625,0.361987,0.271309,0.137726,0.0243651,0.00212619,0.0048885,0.0010563,0.00790732,0.00725748,0.0221172,0.028719,0.0460504
-19.625,-68.375,0.294597,0.251947,0.0412335,0.0148386,0.00290651,0.00527512,0.00369229,0.0140125,0.00476708,0.0205682,0.0163423,0.0175731
-19.625,-68.125,0.187201,0.107655,0.0360003,0.00194352,0.00291283,0.00299028,0.00805593,0.0101048,0.00511655,0.00298255,0.0128841,0.0216372
-19.625,-67.875,0.131286,0.140909,0.0478351,0.00153938,0.000371106,0.00890485,0.0254324,0.00894899,0.00721594,0.00361744,0.0119752,0.0263615
-19.625,-67.625,0.124824,0.147878,0.0627575,0.00140225,0.00350362,0.00922716,0.0349614,0.00892173,0.0046755,0.0035434,0.00673432,0.0294353
-19.625,-67.375,0.15345,0.10434,0.0743379,0.0124445,0.00263038,0.0230467,0.0252251,0.00372921,0.00200876,0.00319297,0.00518414,0.0492475
-19.625,-67.125,0.19126,0.113516,0.11433,0.0320284,0.00307754,0.0162053,0.0258689,0.00689008,0.0261619,0.00479709,0.00654181,0.0608359
-19.625,-66.875,0.10021,0.127715,0.0806879,0.0137933,0.0191399,0.0125598,0.00814465,0.0031823,0.00485667,0.00549745,0.00715378,0.0602431
-19.625,-66.625,0.0882426,0.163353,0.0906245,0.0220822,0.00831238,0.00964094,0.00665072,0.00454139,0.0155499,0.00619083,0.0072956,0.0561678
-19.625,-66.375,0.0934699,0.127866,0.0862676,0.0287315,0.00646263,0.0246123,0.00484469,0.00564031,0.00590059,0.00906746,0.00961107,0.0676199
-19.625,-66.125,0.0856431,0.140317,0.0951143,0.0321103,0.0126043,0.0173144,0.00406365,0.0027822,0.00682514,0.0133826,0.0200636,0.0592493
-19.625,-65.875,0.0860868,0.157872,0.0749683,0.0223036,0.0376733,0.020482,0.00579894,0.00418548,0.00935995,0.0212895,0.0499793,0.0766033
-19.625,-65.625,0.118412,0.172056,0.0847411,0.0375166,0.00339986,0.0126577,0.00662315,0.00308927,0.0150864,0.0261182,0.0506462,0.113487
-19.625,-65.375,0.150228,0.191833,0.0813701,0.0392138,0.00207844,0.00469842,0.0036803,0.00242312,0.00397589,0.0309818,0.0869251,0.111765
-19.625,-65.125,0.166197,0.190165,0.102668,0.0441364,0.00251984,0.00562111,0.00182474,0.00425452,0.00267622,0.0392141,0.0667378,0.135733
-19.625,-64.875,0.144739,0.202344,0.125911,0.0797999,0.00356945,0.00388066,0.00394799,0.0023834,0.00801006,0.029786,0.0832888,0.182348
-19.625,-64.625,0.188908,0.23567,0.146512,0.0973596,0.00539526,0.00534033,0.0050332,0.00231604,0.0101714,0.0418565,0.108418,0.226083
-19.625,-64.375,0.23244,0.263569,0.123437,0.13142,0.00676055,0.0070653,0.00538945,0.00214518,0.00748025,0.0344525,0.125414,0.231074
-19.625,-64.125,0.319774,0.301203,0.112844,0.156812,0.00732341,0.00736613,0.00503302,0.00164119,0.00801065,0.0338646,0.144589,0.245768
-19.625,-63.875,0.220806,0.277407,0.124996,0.144113,0.0144673,0.0174393,0.00358801,0.000026193,0.0157743,0.0441548,0.166604,0.310808
-19.625,-63.625,0.189598,0.224997,0.115734,0.115603,0.0230272,0.0148973,0.00439027,0,0.00845808,0.0451405,0.205709,0.359529
-19.625,-63.375,0.162948,0.25405,0.0968766,0.101882,0.0193164,0.0111254,0.00341423,1.44E-05,0.0087984,0.00778569,0.233722,0.340383
-19.625,-63.125,0.150527,0.260139,0.0866112,0.0945146,0.0149134,0.0139871,0.00372445,0.00008322,0.0106114,0.00675745,0.204916,0.334934
-19.625,-62.875,0.122566,0.261263,0.0863859,0.0925155,0.0220693,0.0158407,0.00632752,0.0012961,0.0146253,0.00568336,0.265678,0.274631
-19.625,-62.625,0.125126,0.238965,0.094831,0.0972357,0.0239799,0.0224056,0.00693042,0.00391404,0.0155535,0.00271304,0.252691,0.25669
-19.625,-62.375,0.121242,0.213715,0.0934448,0.0986611,0.029242,0.034378,0.0111005,0.00362575,0.0154461,0.00252105,0.1813,0.230752
-19.625,-62.125,0.119241,0.204867,0.111906,0.0934247,0.0322693,0.0213311,0.00973196,0.00315711,0.0158039,0.00069549,0.148364,0.163916
-19.625,-61.875,0.0972897,0.183757,0.161184,0.0970162,0.023627,0.0079718,0.0125845,0.00233445,0.0155645,0.00172329,0.147848,0.0743903
-19.625,-61.625,0.143401,0.164976,0.0861691,0.106945,0.0365285,0.0113137,0.00483774,0,0.0136526,0.00302857,0.185437,0.0583421
-19.625,-61.375,0.0709443,0.141305,0.0872658,0.132181,0.0210655,0.0158661,0.00368912,0.00121755,0.00209076,0.00102919,0.216824,0.0404511
-19.625,-61.125,0.10506,0.157121,0.117562,0.128194,0.0313041,0.0180892,0.00110279,0.000859355,0.00223576,0,0.233041,0.024336
-19.625,-60.875,0.173228,0.190273,0.13584,0.167426,0.121405,0.0523741,0.0106564,0.00734147,0.00925806,0.00374203,0.224302,0.0768686
-19.625,-60.625,0.191222,0.212234,0.143259,0.183518,0.163997,0.0809191,0.0224869,0.00496296,0.0129215,0.00804429,0.21028,0.101736
-19.625,-60.375,0.202863,0.200264,0.198227,0.158912,0.220348,0.075225,0.0140055,0.00582092,0.0349814,0.020782,0.243023,0.104769
-19.625,-60.125,0.172469,0.214045,0.204362,0.136654,0.265581,0.0803241,0.0145287,0.00612968,0.069609,0.0326055,0.304455,0.115669
-19.625,-59.875,0.192002,0.301458,0.240875,0.111776,0.194035,0.0840372,0.0183841,0.00432341,0.0874718,0.00588467,0.272632,0.115141
-19.625,-59.625,0.239922,0.356318,0.275237,0.0955402,0.221885,0.0844963,0.0121121,0.00552051,0.0836815,0.0148963,0.230958,0.128909
-19.625,-59.375,0.243807,0.269156,0.315696,0.0837509,0.218679,0.0804511,0.014072,0.00742151,0.0844166,0.0490441,0.176713,0.151979
