LAT,LON,JAN,FEV,MAR,ABR,MAI,JUN,JUL,AGO,SET,OUT,NOV,DEZ
-33.375,-59.625,0.0803436,0.164862,0.148285,0.137259,0.106984,0.00605681,0.060292,0.0145663,0.0993247,0.169357,0.270081,0.0656761
-33.375,-59.375,0.0790374,0.175745,0.152306,0.150742,0.111785,0.00462914,0.0610911,0.0189295,0.11707,0.171793,0.265681,0.0685368
-33.375,-59.125,0.0855849,0.15826,0.133386,0.157658,0.119385,0.00338699,0.0658028,0.0365253,0.13074,0.177877,0.275194,0.0629657
-33.375,-58.875,0.0858286,0.151559,0.132088,0.175942,0.122288,0.000291657,0.0660008,0.0382807,0.121359,0.150324,0.261465,0.0615257
-33.375,-58.625,0.0826995,0.169422,0.136179,0.196903,0.132621,0.000564237,0.0634016,0.0374267,0.121429,0.129237,0.26903,0.0476993
-33.375,-58.375,0.0726493,0.152754,0.135649,0.213649,0.139024,0.00089952,0.0671979,0.0447803,0.127583,0.133118,0.271653,0.0449601
-33.375,-58.125,0.0766882,0.148331,0.140722,0.207211,0.146325,0.000532521,0.0690682,0.0542243,0.136296,0.128917,0.270396,0.0451819
-33.375,-57.875,0.0783623,0.15619,0.1471,0.157388,0.147644,0.00431754,0.0833447,0.054842,0.146449,0.114854,0.270302,0.0505865
-33.375,-57.625,0.0794519,0.156693,0.153602,0.140663,0.160851,0.0059392,0.0949049,0.0591794,0.159588,0.112949,0.253077,0.0562143
-33.375,-57.375,0.0869066,0.163952,0.155163,0.133047,0.164398,0.00753627,0.103065,0.0633535,0.169049,0.113379,0.248982,0.0564551
-33.375,-57.125,0.0963059,0.175286,0.157281,0.147746,0.164489,0.00919402,0.113222,0.0672648,0.1762,0.115994,0.236263,0.0577853
-33.375,-56.875,0.10934,0.159433,0.15283,0.155614,0.177407,0.00782655,0.118225,0.0638691,0.195686,0.145638,0.212851,0.0699244
-33.375,-56.625,0.118729,0.172027,0.143624,0.164928,0.197571,0.00902878,0.144848,0.0803064,0.202461,0.146646,0.221918,0.0750765
-33.375,-56.375,0.118282,0.164437,0.129101,0.172753,0.204456,0.0116857,0.150394,0.0952533,0.214773,0.152134,0.228661,0.0811699
-33.375,-56.125,0.116222,0.171697,0.114737,0.173409,0.174603,0.0157237,0.166617,0.114434,0.244104,0.137754,0.206011,0.0812795
-33.375,-55.875,0.11118,0.170317,0.117205,0.157851,0.184045,0.0254489,0.149146,0.0980353,0.252505,0.106695,0.218361,0.0685518
-33.375,-55.625,0.110015,0.180618,0.109758,0.173738,0.197567,0.0308075,0.148553,0.1053,0.268712,0.101625,0.220929,0.060877
-33.375,-55.375,0.113671,0.198149,0.097492,0.182302,0.188,0.034472,0.141769,0.109802,0.316341,0.102371,0.245521,0.0537351
-33.375,-55.125,0.121501,0.218465,0.108059,0.1653,0.191864,0.0403495,0.138178,0.113247,0.318324,0.0910611,0.241035,0.0503417
-33.375,-54.875,0.142182,0.262605,0.128151,0.139546,0.210719,0.0451081,0.140655,0.11376,0.3362,0.0685372,0.26519,0.0424542
-33.375,-54.625,0.171086,0.285762,0.0900991,0.143908,0.205955,0.0535987,0.144849,0.123658,0.365169,0.0673453,0.270948,0.044255
-33.375,-54.375,0.182064,0.298534,0.0712233,0.126844,0.190234,0.05584,0.149841,0.121774,0.392374,0.0653506,0.265917,0.0466117
-33.375,-54.125,0.156119,0.293165,0.0615516,0.118738,0.177445,0.0487055,0.153312,0.132605,0.383989,0.0772244,0.219968,0.0472165
-33.375,-53.875,0.130058,0.285012,0.0654718,0.124831,0.178879,0.050294,0.13995,0.143889,0.33898,0.0708888,0.182972,0.115051
-33.375,-53.625,0.18282,0.291784,0.0756755,0.148734,0.189146,0.0514256,0.156646,0.165039,0.349071,0.0845432,0.169552,0.145271
-33.375,-53.375,0.169283,0.333909,0.0722188,0.133884,0.175399,0.0715151,0.170308,0.179194,0.315756,0.0841551,0.162582,0.158608
-33.375,-53.125,0.0768417,0.365256,0.0547144,0.124022,0.177699,0.0680919,0.156691,0.156183,0.277763,0.0664932,0.143995,0.100804
-33.375,-52.875,0.113107,0.526713,0.0478211,0.148013,0.206762,0.0867262,0.157546,0.152624,0.334046,0.103804,0.118929,0.105773
-33.375,-52.625,0.120978,0.32361,0.0499424,0.170967,0.153937,0.0673476,0.132004,0.173087,0.300552,0.132661,0.135116,0.12897
-33.375,-52.375,0.0888977,0.309554,0.0516036,0.164118,0.129666,0.0790144,0.143812,0.208173,0.244406,0.109391,0.16659,0.194974
-33.375,-52.125,0.0764082,0.316551,0.0489034,0.183711,0.13313,0.0786881,0.125242,0.2654,0.292076,0.11758,0.186955,0.2081
-33.375,-51.875,0.147339,0.266071,0.0469758,0.151833,0.208548,0.105583,0.138347,0.384718,0.182792,0.103911,0.16925,0.194597
-33.375,-51.625,0.123468,0.248705,0.0631048,0.14675,0.285806,0.124417,0.179032,0.398387,0.191208,0.0947984,0.187083,0.106573
-33.375,-51.375,0.144314,0.198973,0.0632661,0.170458,0.23254,0.15125,0.16629,0.389194,0.237458,0.10996,0.197083,0.0993951
-33.375,-51.125,0.192823,0.176964,0.0789919,0.171833,0.270887,0.18175,0.17121,0.378064,0.205958,0.121008,0.211667,0.179355
-33.375,-50.875,0.139677,0.118616,0.117984,0.320875,0.26125,0.187042,0.180605,0.414032,0.193417,0.113226,0.179792,0.0742339
-33.375,-50.625,0.127097,0.0689732,0.125645,0.362875,0.212218,0.178292,0.185766,0.404597,0.188625,0.125565,0.1685,0.0860887
-33.375,-50.375,0.112581,0.0621429,0.122782,0.321208,0.253952,0.163792,0.181129,0.401048,0.151375,0.114677,0.160375,0.0579032
-33.375,-50.125,0.0929839,0.0833482,0.107621,0.300792,0.141976,0.184292,0.1625,0.41746,0.142292,0.119113,0.168625,0.0488306
-33.375,-49.875,0.125605,0.223036,0.107298,0.290875,0.118952,0.277292,0.156008,0.463105,0.122708,0.123347,0.13275,0.023629
-33.375,-49.625,0.132702,0.254955,0.140645,0.294958,0.110968,0.278208,0.12496,0.389879,0.144667,0.130161,0.118125,0.0182661
-33.375,-49.375,0.121129,0.267187,0.188226,0.249625,0.119194,0.248417,0.104435,0.376693,0.143583,0.139677,0.0935417,0.0205242
-33.375,-49.125,0.121653,0.126205,0.158185,0.161,0.132782,0.199625,0.10379,0.310484,0.174417,0.131452,0.0629583,0.0195161
-33.375,-48.875,0.093508,0.117813,0.140323,0.163083,0.183105,0.193542,0.11621,0.290524,0.186083,0.141694,0.0645417,0.0249597
-33.375,-48.625,0.106976,0.0959821,0.126815,0.147875,0.217258,0.169208,0.100403,0.318307,0.14575,0.157903,0.0591667,0.02375
-33.375,-48.375,0.12621,0.0455804,0.138387,0.1385,0.190081,0.213625,0.0960887,0.369194,0.1665,0.183629,0.0509583,0.0247177
-33.375,-48.125,0.121411,0.07375,0.110081,0.141875,0.274718,0.275625,0.0799194,0.330766,0.165625,0.247944,0.0463333,0.0216935
-33.375,-47.875,0.116976,0.0657589,0.113952,0.208625,0.30875,0.231583,0.0992339,0.23379,0.206042,0.283226,0.0630833,0.0215726
-33.375,-47.625,0.12875,0.0751339,0.140726,0.244458,0.214516,0.222083,0.115524,0.239597,0.162708,0.285524,0.0985417,0.0192742
-33.375,-47.375,0.15496,0.0983929,0.238065,0.235708,0.154073,0.172417,0.121129,0.192581,0.218042,0.271734,0.1,0.01625
-33.375,-47.125,0.149718,0.0784821,0.26625,0.20175,0.113105,0.120833,0.131573,0.173548,0.212958,0.242581,0.10175,0.0141935
-33.375,-46.875,0.117702,0.0870536,0.23754,0.121917,0.140444,0.134583,0.123427,0.142581,0.150917,0.273347,0.102708,0.0357258
-33.375,-46.625,0.12875,0.0953571,0.250806,0.121083,0.227097,0.196875,0.128387,0.147137,0.142083,0.287581,0.07675,0.0463306
-33.375,-46.375,0.105161,0.0808929,0.361532,0.118667,0.191653,0.190333,0.122419,0.137823,0.149708,0.258266,0.0710833,0.0303629
-33.375,-46.125,0.110968,0.0854911,0.365161,0.108167,0.133871,0.135208,0.103387,0.146532,0.146417,0.277218,0.0847917,0.0387097
-33.375,-45.875,0.0964516,0.0953125,0.226532,0.098625,0.127863,0.130667,0.110484,0.186492,0.130042,0.330403,0.0783333,0.0394758
-33.375,-45.625,0.0881048,0.126964,0.19371,0.120917,0.113306,0.172083,0.101653,0.196895,0.107542,0.307823,0.0875,0.0743549
-33.375,-45.375,0.0929032,0.213214,0.16129,0.15625,0.111452,0.148625,0.0964516,0.200927,0.0877917,0.272218,0.112,0.0452419
-33.375,-45.125,0.121976,0.210313,0.155887,0.152083,0.120161,0.186292,0.117581,0.239798,0.0890417,0.221855,0.103042,0.040121
-33.375,-44.875,0.1325,0.315491,0.138266,0.153458,0.117661,0.19625,0.172661,0.285,0.0789167,0.184315,0.100167,0.0835081
-33.375,-44.625,0.163911,0.240134,0.140766,0.16075,0.10871,0.2265,0.201129,0.303185,0.09075,0.204798,0.09825,0.0842742
-33.375,-44.375,0.147984,0.246339,0.152137,0.178375,0.0998387,0.217042,0.220927,0.322944,0.0612083,0.231008,0.105167,0.0872984
-33.375,-44.125,0.156169,0.226786,0.184395,0.179208,0.104677,0.198,0.197339,0.250484,0.0450417,0.238992,0.0994583,0.101653
-33.375,-43.875,0.245726,0.195625,0.17371,0.166458,0.0707258,0.23075,0.167419,0.242177,0.0350833,0.204798,0.09725,0.0760484
-33.375,-43.625,0.218347,0.176473,0.160121,0.131375,0.0584677,0.188417,0.176694,0.313105,0.0446667,0.165161,0.0905,0.0366129
-33.375,-43.375,0.110323,0.171429,0.162742,0.148125,0.0593145,0.185042,0.185766,0.402863,0.0388333,0.145484,0.0837083,0.0513306
-33.375,-43.125,0.0748387,0.250179,0.147903,0.1805,0.0624194,0.2405,0.200403,0.442863,0.0551667,0.137621,0.0735833,0.0329032
-33.375,-42.875,0.0852016,0.3,0.145484,0.191458,0.0445161,0.260625,0.214073,0.406452,0.120542,0.152621,0.0691667,0.0522984
-33.375,-42.625,0.157258,0.293348,0.133669,0.189167,0.0474194,0.272792,0.165565,0.39629,0.0294583,0.191935,0.0563333,0.0596371
-33.375,-42.375,0.321452,0.287679,0.14375,0.165792,0.0432661,0.28725,0.121371,0.388387,0.0286667,0.177218,0.068375,0.0575807
-33.375,-42.125,0.269234,0.262679,0.14621,0.134208,0.0508065,0.231042,0.112097,0.356855,0.041,0.183024,0.0677083,0.0702016
-33.375,-41.875,0.199556,0.457678,0.157702,0.139042,0.0555242,0.203333,0.123347,0.323145,0.0609583,0.175282,0.0715833,0.0590726
-33.375,-41.625,0.191573,0.588125,0.14125,0.141125,0.0396371,0.167375,0.146573,0.341008,0.0894167,0.173871,0.0817083,0.0747177
-33.375,-41.375,0.121613,0.688616,0.157419,0.160417,0.0366129,0.163625,0.144032,0.330403,0.192792,0.17125,0.0950833,0.0758871
-33.375,-41.125,0.149798,0.613482,0.167419,0.171375,0.0349194,0.185458,0.127137,0.291936,0.197083,0.183427,0.105417,0.176331
-33.375,-40.875,0.109879,0.683571,0.219556,0.153333,0.0402419,0.177625,0.123589,0.256774,0.187125,0.162742,0.117042,0.116008
-33.375,-40.625,0.0850806,0.454554,0.185524,0.147333,0.0480242,0.154,0.113226,0.289315,0.102583,0.175081,0.106583,0.13754
-33.375,-40.375,0.0794355,0.627679,0.186492,0.144875,0.0306452,0.160042,0.120363,0.256653,0.0692917,0.164315,0.0997917,0.145645
-33.375,-40.125,0.107944,0.720402,0.191774,0.143708,0.0423387,0.172792,0.19125,0.246048,0.0713333,0.202863,0.091,0.118065
-33.375,-39.875,0.111169,0.590536,0.201089,0.138167,0.0258871,0.19225,0.14504,0.25504,0.0964167,0.225645,0.0690417,0.104113
-33.375,-39.625,0.109556,0.489196,0.180444,0.12675,0.0290726,0.16025,0.162097,0.232137,0.1135,0.216129,0.0850833,0.113024
-33.375,-39.375,0.108629,0.367634,0.232903,0.146,0.0360081,0.143958,0.158468,0.211936,0.130042,0.222056,0.0975,0.0746371
-33.375,-39.125,0.126048,0.352054,0.250081,0.15275,0.0659677,0.105583,0.160202,0.232258,0.104792,0.22254,0.114292,0.0574194
-33.375,-38.875,0.167661,0.333661,0.213105,0.162083,0.0706855,0.114625,0.143992,0.228548,0.113208,0.16875,0.087625,0.0527823
-33.375,-38.625,0.145806,0.313571,0.205121,0.156417,0.0633065,0.125292,0.169395,0.233065,0.106792,0.166855,0.117208,0.0829032
-33.375,-38.375,0.158992,0.341161,0.210806,0.159,0.0541935,0.125667,0.152137,0.236048,0.118292,0.175403,0.12275,0.0823387
-33.375,-38.125,0.179556,0.321607,0.21371,0.165875,0.06,0.12025,0.155403,0.239073,0.138667,0.277379,0.10875,0.0755242
-33.375,-37.875,0.196976,0.341339,0.16879,0.186833,0.0649194,0.112125,0.151815,0.282742,0.122042,0.259758,0.217125,0.0620161
-33.375,-37.625,0.198185,0.321339,0.142581,0.190833,0.0741532,0.110958,0.161734,0.23125,0.10875,0.214476,0.264333,0.0699194
-33.375,-37.375,0.197621,0.328795,0.128468,0.169583,0.0742742,0.127542,0.199879,0.211129,0.12975,0.164919,0.183583,0.0620161
-33.375,-37.125,0.181411,0.355446,0.109839,0.161042,0.0642339,0.175333,0.259677,0.209597,0.162292,0.136331,0.133417,0.0783871
-33.375,-36.875,0.225968,0.409286,0.12746,0.12175,0.0564113,0.209708,0.271613,0.183548,0.173875,0.146653,0.145583,0.0865726
-33.375,-36.625,0.289274,0.396473,0.274597,0.114542,0.0823387,0.194125,0.301089,0.190847,0.208042,0.168468,0.156042,0.103831
-33.375,-36.375,0.291048,0.434375,0.258629,0.108083,0.12246,0.19375,0.271734,0.21379,0.169042,0.165081,0.1175,0.105202
-33.375,-36.125,0.282298,0.367009,0.226048,0.128708,0.128387,0.179542,0.241129,0.222581,0.182583,0.143306,0.131917,0.130766
-33.375,-35.875,0.255968,0.377812,0.131048,0.161792,0.243952,0.255583,0.243266,0.230403,0.199958,0.152823,0.133167,0.143065
-33.375,-35.625,0.275847,0.430045,0.123024,0.16825,0.258992,0.29675,0.24371,0.231976,0.1885,0.159153,0.276958,0.140484
-33.375,-35.375,0.264919,0.310536,0.129597,0.157167,0.256331,0.282958,0.242419,0.230726,0.195708,0.135444,0.271083,0.122782
-33.375,-35.125,0.266573,0.299107,0.150766,0.129458,0.275806,0.170833,0.250927,0.247177,0.185167,0.146492,0.265375,0.137621
-33.375,-34.875,0.186734,0.293616,0.259315,0.112167,0.186331,0.212375,0.280161,0.287137,0.176458,0.155927,0.252542,0.15121
-33.375,-34.625,0.16004,0.265759,0.237863,0.118583,0.217621,0.210708,0.323952,0.294315,0.224958,0.20625,0.274708,0.172661
-33.125,-76.875,0.000120968,0.000223214,4.03E-05,0.0095,0.0314516,0.0130417,0.0420968,0.00133065,0.00025,4.03E-05,0.02,0
-33.125,-76.625,0.000120968,4.46E-05,8.06E-05,0.00416667,0.0369758,0.0135,0.0229839,0.000604839,0.00075,4.03E-05,0.0199583,0
-33.125,-76.375,0.00104839,8.93E-05,0,0.00383333,0.0415726,0.0175417,0.0172581,0.00129032,0.00204167,4.03E-05,0.00808333,0
-33.125,-76.125,0.000282258,4.46E-05,0,0.006625,0.0535887,0.0144583,0.0185081,0.000524194,0.00241667,0,0.00883333,4.03E-05
-33.125,-75.875,0.00120968,0.000401786,0,0.006375,0.027621,0.0177083,0.0167742,0.000282258,0.0025,4.03E-05,0.00829167,0
-33.125,-75.625,0.000564516,0.000892857,4.03E-05,0.00908333,0.0203226,0.02575,0.0440323,0.000403226,0.0045,4.03E-05,0.0400417,0.000120968
-33.125,-75.375,4.03E-05,0.000758929,0,0.0135833,0.0175403,0.025875,0.04375,0.000483871,0.00675,0.00173387,0.0817917,0
-33.125,-75.125,0.00016129,0.000892857,0,0.0366667,0.0104435,0.0284167,0.0239919,0.000362903,0.00695833,0.00495968,0.0809167,0
-33.125,-74.875,0.000282258,0.001875,0,0.0236667,0.0165323,0.035,0.0465726,0.000483871,0.0134167,0.000120968,0.074625,0
-33.125,-74.625,0.00016129,0,0,0.0202917,0.0398387,0.0403333,0.0972581,0.000604839,0.01425,0.000282258,0.013875,0
-33.125,-74.375,0,0.000223214,0,0.0168333,0.0687903,0.0355833,0.114274,0.000967742,0.00129167,0.000967742,0.00208333,0
-33.125,-74.125,0.000201613,0,0,0.0111667,0.0827016,0.026625,0.107339,0.000443548,0.005,4.03E-05,0.000208333,0
-33.125,-73.875,4.03E-05,8.93E-05,0,0.00925,0.0793952,0.0314583,0.0598387,0.000201613,0.000166667,0.000967742,0.000666667,0
-33.125,-73.625,0.000120968,0,4.03E-05,0.00283333,0.0796371,0.0455,0.0468952,0.000282258,0.000125,0.000483871,0.002,0
-33.125,-73.375,4.03E-05,0.000803571,4.03E-05,0.00116667,0.0930645,0.0397083,0.0654839,0.00221774,0.000166667,0.00129032,0.00558333,0
-33.125,-73.125,0.00016129,0.000357143,0,4.17E-05,0.120645,0.0325833,0.0707661,0.00762097,4.17E-05,0.00221774,0.00170833,0
-33.125,-72.875,0.000282258,0,0,0,0.139879,0.0325,0.0741129,0.0135887,0.000166667,0.00354839,0.000833333,0
-33.125,-72.625,0.000322581,0.000848214,0,0.000125,0.136976,0.02925,0.0702419,0.0179839,4.17E-05,0.00467742,0.000541667,4.03E-05
-33.125,-72.375,0.000645161,0.000491071,0.000120968,4.17E-05,0.208226,0.00754167,0.0959678,0.0208871,0.000583333,0.00310484,0.0005,0
-33.125,-72.125,0.000217318,0,0.0056681,0.0125298,0.166125,0.00544452,0.0800615,0.0396839,0.00391986,0,0.0056676,0
-33.125,-71.875,0.000982605,6.89E-06,0.00172733,0.00470313,0.212823,0.034435,0.0444612,0.0274192,0.000767616,0.00255724,0.00389414,0
-33.125,-71.625,0.000957939,0,0.00169683,0.00405947,0.240214,0.0370475,0.0421508,0.0269461,0.00221123,0.00258859,0.00272575,0
-33.125,-71.375,0.0010537,0,0.00327421,0.00366122,0.239011,0.0373826,0.0431906,0.0270481,0.00450723,0.00419353,0.00276254,0
-33.125,-71.125,0.00126867,6.65E-06,0.00396911,0.00345655,0.199628,0.0410197,0.0381506,0.0303644,0.00421085,0.00329927,0.00299245,2.15E-05
-33.125,-70.875,0.000408136,6.80E-06,0.00308123,0.00359448,0.209113,0.0552042,0.0456357,0.0539901,0.0145808,0.00386381,0.00239546,0.00121428
-33.125,-70.625,0.000515975,0.000449527,0.00232482,0.00562395,0.214704,0.0612306,0.0630118,0.0931056,0.0186009,0.00413244,0.00424111,0.00169972
-33.125,-70.375,0.00198845,0.000840475,0.00135642,0.00593784,0.334675,0.0939549,0.123361,0.176099,0.0161736,0.00627159,0.00997598,0.00408191
-33.125,-70.125,0.00811807,0.00638812,0.00382887,0.00876884,0.3468,0.105101,0.120994,0.110788,0.0340048,0.00813989,0.0174843,0.0124793
-33.125,-69.875,0.0216345,0.013283,0.0193132,0.0115371,0.136005,0.0544344,0.0493823,0.0682364,0.0275114,0.00881314,0.0292174,0.0294014
-33.125,-69.625,0.0338479,0.0210382,0.0257763,0.00979378,0.0871913,0.0364102,0.0345022,0.0517647,0.0271328,0.00875492,0.0379912,0.040538
-33.125,-69.375,0.0404836,0.0198208,0.0424569,0.00679135,0.0626062,0.0261649,0.0186378,0.0330983,0.0213623,0.00870556,0.0405641,0.0462164
-33.125,-69.125,0.0546495,0.0229997,0.0501126,0.00601758,0.0451955,0.0173542,0.0138164,0.0187278,0.0101524,0.00850699,0.042638,0.0543593
-33.125,-68.875,0.0516217,0.0215188,0.0446985,0.0122658,0.0249868,0,0.00429656,0.00813802,0.00517055,0.00480902,0.036664,0.0589465
-33.125,-68.625,0.0751911,0.0293668,0.0657725,0.00772042,0.011129,0,0.00239152,0.00578686,0.00419582,0.00569323,0.0405506,0.059309
-33.125,-68.375,0.102804,0.0259036,0.0997924,0.00710643,0.00676359,0,0.00130998,0.00444422,0.00347707,0.00716868,0.0492873,0.0650165
-33.125,-68.125,0.102857,0.043663,0.0936398,0.0103821,0.00658848,0,0.00101383,0.00401385,0.00311113,0.0110179,0.0390039,0.0625043
-33.125,-67.875,0.131767,0.0667896,0.0811711,0.0163061,0.0072732,0,0.00115498,0.00432468,0.00266263,0.0252177,0.0547423,0.0622784
-33.125,-67.625,0.112006,0.079326,0.0820612,0.0243977,0.00592918,0,0.000695584,0.00380021,0.00248651,0.0428669,0.0593442,0.0652695
-33.125,-67.375,0.0995836,0.0687101,0.0823762,0.0402115,0.0110357,0,0.000440585,0.00326986,0.00246033,0.0681047,0.0476961,0.0752096
-33.125,-67.125,0.1317,0.0654549,0.0962974,0.0423171,0.00605832,0,0.00207198,0.00276606,0.00255136,0.0910393,0.0468969,0.085191
-33.125,-66.875,0.156154,0.0680738,0.10162,0.0501762,0.00655062,0.00134069,0.00217445,0.00129155,0.00219229,0.113351,0.0463105,0.0974936
-33.125,-66.625,0.162992,0.0892041,0.115795,0.0539979,0.00562048,0.00210624,0.0012465,0.00141956,0.00204249,0.116624,0.0638207,0.114687
-33.125,-66.375,0.156119,0.0959336,0.118586,0.064649,0.00528655,0.00271989,0.000912184,0.00227576,0.00232985,0.139967,0.0920063,0.131029
-33.125,-66.125,0.187135,0.117727,0.13374,0.0781086,0.00612585,0.00277572,0.0010198,0.00313351,0.0132883,0.167198,0.0910528,0.171304
-33.125,-65.875,0.168445,0.0881705,0.129826,0.10903,0.00974489,0.00167486,0.000201964,0.0038965,0.00531841,0.164859,0.1084,0.162788
-33.125,-65.625,0.147647,0.107373,0.115757,0.0874305,0.0109624,0.000767961,4.26E-05,0.00493697,0.00974074,0.17704,0.130067,0.184106
-33.125,-65.375,0.146219,0.120198,0.110156,0.111303,0.0134817,0.000778969,0.000149166,0.00331022,0.0109663,0.246425,0.136856,0.227608
-33.125,-65.125,0.15042,0.0707172,0.160313,0.0880484,0.0164075,0.00112113,0.000244827,0.00289253,0.00767764,0.224075,0.168268,0.222774
-33.125,-64.875,0.16375,0.0637327,0.182646,0.0803202,0.0172678,0.000289313,0.000865874,0.00226784,0.00532258,0.216814,0.148649,0.202196
-33.125,-64.625,0.161357,0.0822523,0.19381,0.080657,0.0185851,0.000299631,0.0200587,0.00252667,0.00656513,0.232986,0.156517,0.216277
-33.125,-64.375,0.141707,0.100482,0.19029,0.104058,0.0256629,0.000592138,0.02192,0.00166127,0.00874845,0.221989,0.143873,0.207936
-33.125,-64.125,0.113604,0.104019,0.258244,0.0804179,0.0244196,0.000967771,0.0138284,0.000747125,0.00709461,0.167328,0.162443,0.24155
-33.125,-63.875,0.124014,0.116018,0.249331,0.0630145,0.0298473,0.00209651,0.0031233,0,0.0116484,0.18063,0.172854,0.244465
-33.125,-63.625,0.126079,0.131792,0.276502,0.0688767,0.0394168,0.00260508,0.00393541,2.25E-05,0.00639968,0.156365,0.195381,0.176409
-33.125,-63.375,0.082183,0.128897,0.300653,0.0854072,0.0460231,0.0039437,0.00483973,0,0.00787491,0.164979,0.174985,0.17081
-33.125,-63.125,0.0816578,0.138446,0.259938,0.0873547,0.0407379,0.00594763,0.00582804,0,0.0118701,0.18094,0.15671,0.143901
-33.125,-62.875,0.0925096,0.171955,0.25106,0.0842269,0.0436752,0.0207836,0.0204766,0.000924903,0.00961246,0.231216,0.256024,0.0988057
-33.125,-62.625,0.0766496,0.158894,0.213857,0.102643,0.0447232,0.0124613,0.0245287,0,0.0106129,0.216287,0.272127,0.113554
-33.125,-62.375,0.0894201,0.188621,0.200007,0.0959549,0.0597774,0.020434,0.00964633,0,0.0140941,0.179892,0.241358,0.138269
-33.125,-62.125,0.0828609,0.169037,0.188769,0.102813,0.090501,0.0256776,0.00943644,1.05E-05,0.036464,0.165457,0.203295,0.129227
-33.125,-61.875,0.0642722,0.155759,0.198057,0.110426,0.0894431,0.0262117,0.0148251,0.0016048,0.047795,0.183549,0.222116,0.116907
-33.125,-61.625,0.0546641,0.167403,0.22983,0.117146,0.100334,0.0258537,0.0165644,0.00200034,0.0388898,0.244862,0.206715,0.107848
-33.125,-61.375,0.0525419,0.18755,0.202697,0.105592,0.118832,0.0246777,0.02024,0.00260254,0.039562,0.208064,0.213494,0.0973196
-33.125,-61.125,0.0529524,0.206139,0.170666,0.0908172,0.0953027,0.0245834,0.020023,0.00390598,0.0418607,0.181949,0.218887,0.0935984
-33.125,-60.875,0.0648517,0.173832,0.111093,0.0752971,0.0983215,0.0222037,0.0229661,0.00463301,0.0419415,0.166942,0.27602,0.0881319
-33.125,-60.625,0.0750705,0.146479,0.0952611,0.0591963,0.102573,0.0156208,0.0325789,0.00503991,0.0586172,0.160708,0.321431,0.0829972
